% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
98 0 +5.209739177e-01 +3.189097392e+01 +3.189097392e+01 +1.5464e-01 +2.1575e+00 -4.1329e+00
107 0 +4.835987159e-01 +3.185359872e+01 +3.185359872e+01 +1.4343e-01 +2.1465e+00 -4.1286e+00
114 0 +4.657719123e-01 +3.183577191e+01 +3.183577191e+01 +1.3568e-01 +2.1370e+00 -4.1264e+00
118 0 +1.067522094e-01 +3.147675221e+01 +3.147675221e+01 -9.5250e-02 +2.0074e+00 -3.9859e+00
124 0 +2.725002888e-02 +3.139725003e+01 +3.139725003e+01 -1.8885e-01 +1.9533e+00 -3.9297e+00
128 0 +4.539915669e-03 +3.137453992e+01 +3.137453992e+01 -2.4503e-01 +1.9208e+00 -3.8961e+00
132 0 +1.614133475e-03 +3.137161413e+01 +3.137161413e+01 -2.5831e-01 +1.9131e+00 -3.8881e+00
139 0 +7.053703548e-04 +3.137070537e+01 +3.137070537e+01 -2.6824e-01 +1.9073e+00 -3.8821e+00
144 0 +6.815361783e-04 +3.137068154e+01 +3.137068154e+01 -2.7284e-01 +1.9046e+00 -3.8794e+00
149 0 +5.837693411e-04 +3.137058377e+01 +3.137058377e+01 -2.7057e-01 +1.9059e+00 -3.8808e+00
157 0 +5.661617525e-04 +3.137056616e+01 +3.137056616e+01 -2.7061e-01 +1.9058e+00 -3.8808e+00
161 0 +5.229893368e-04 +3.137052299e+01 +3.137052299e+01 -2.7079e-01 +1.9053e+00 -3.8809e+00
165 0 +5.083387568e-04 +3.137050834e+01 +3.137050834e+01 -2.7094e-01 +1.9049e+00 -3.8810e+00
169 0 +4.935492217e-04 +3.137049355e+01 +3.137049355e+01 -2.7108e-01 +1.9045e+00 -3.8810e+00
174 0 +2.718634970e-04 +3.137027186e+01 +3.137027186e+01 -2.7182e-01 +1.9023e+00 -3.8814e+00
178 0 +2.553641959e-04 +3.137025536e+01 +3.137025536e+01 -2.7203e-01 +1.9017e+00 -3.8815e+00
186 0 +1.559662252e-04 +3.137015597e+01 +3.137015597e+01 -2.7239e-01 +1.9006e+00 -3.8818e+00
193 0 +1.537857548e-04 +3.137015379e+01 +3.137015379e+01 -2.7235e-01 +1.9007e+00 -3.8818e+00
197 0 +1.465680116e-04 +3.137014657e+01 +3.137014657e+01 -2.7234e-01 +1.9005e+00 -3.8819e+00
201 0 +1.366336454e-04 +3.137013663e+01 +3.137013663e+01 -2.7232e-01 +1.9002e+00 -3.8820e+00
205 0 +7.114332770e-05 +3.137007114e+01 +3.137007114e+01 -2.7213e-01 +1.8978e+00 -3.8834e+00
210 0 +5.590053803e-06 +3.137000559e+01 +3.137000559e+01 -2.7205e-01 +1.8973e+00 -3.8837e+00
214 0 +2.734236482e-07 +3.137000027e+01 +3.137000027e+01 -2.7201e-01 +1.8969e+00 -3.8839e+00
221 0 +1.007065151e-07 +3.137000010e+01 +3.137000010e+01 -2.7201e-01 +1.8968e+00 -3.8840e+00
233 0 +9.947948243e-08 +3.137000010e+01 +3.137000010e+01 -2.7201e-01 +1.8969e+00 -3.8840e+00
237 0 +2.350404316e-09 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.782038243e+05 +2.772038243e+05 +2.772038243e+05 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +9.836616760e+04 +9.736616760e+04 +9.736616760e+04 -1.6667e+00 -1.6667e+00 -1.6667e+00
5 0 +3.475555565e+03 +2.475555565e+03 +2.475555565e+03 -3.3333e+00 -3.3333e+00 +1.6667e+00
17 0 +2.326699619e+01 -9.767330038e+02 -9.767330038e+02 -3.5060e+00 -2.8909e+00 +2.4958e+00
29 0 +1.811179836e+01 -9.818882016e+02 -9.818882016e+02 -3.1394e+00 -2.9940e+00 +2.6275e+00
35 0 +4.149996872e+00 -9.958500031e+02 -9.958500031e+02 -1.6697e+00 -3.4081e+00 +3.1555e+00
39 0 +2.253719313e+00 -9.977462807e+02 -9.977462807e+02 -1.2349e+00 -3.5301e+00 +3.3113e+00
45 0 +1.324851856e+00 -9.986751481e+02 -9.986751481e+02 -8.6115e-01 -3.6348e+00 +3.4449e+00
49 0 +1.236908574e+00 -9.987630914e+02 -9.987630914e+02 -7.6837e-01 -3.6605e+00 +3.4778e+00
56 0 +1.195694439e+00 -9.988043056e+02 -9.988043056e+02 -7.0501e-01 -3.6779e+00 +3.5000e+00
86 0 +1.156494614e+00 -9.988435054e+02 -9.988435054e+02 -6.7078e-01 -3.6786e+00 +3.5016e+00
95 0 +1.057612951e+00 -9.989423870e+02 -9.989423870e+02 -6.5638e-01 -3.6610e+00 +3.4789e+00
104 0 +7.782728421e-01 -9.992217272e+02 -9.992217272e+02 -6.0652e-01 -3.6003e+00 +3.3984e+00
111 0 +7.667953603e-01 -9.992332046e+02 -9.992332046e+02 -6.0123e-01 -3.5955e+00 +3.3919e+00
122 0 +7.340061061e-01 -9.992659939e+02 -9.992659939e+02 -6.1394e-01 -3.5648e+00 +3.3421e+00
130 0 +6.879260490e-01 -9.993120740e+02 -9.993120740e+02 -6.0997e-01 -3.5234e+00 +3.2693e+00
136 0 +3.753939663e-01 -9.996246060e+02 -9.996246060e+02 -5.6182e-01 -3.3501e+00 +2.9565e+00
140 0 +2.090228821e-01 -9.997909771e+02 -9.997909771e+02 -4.6137e-01 -3.3437e+00 +2.9180e+00
146 0 +1.268288982e-03 -9.999987317e+02 -9.999987317e+02 -2.0293e-01 -3.3336e+00 +2.8326e+00
151 0 +1.225517527e-04 -9.999998774e+02 -9.999998774e+02 -1.9096e-01 -3.3311e+00 +2.8251e+00
157 0 +2.681024887e-05 -9.999999732e+02 -9.999999732e+02 -1.8829e-01 -3.3316e+00 +2.8253e+00
163 0 +1.342059591e-05 -9.999999866e+02 -9.999999866e+02 -1.8748e-01 -3.3312e+00 +2.8244e+00
169 0 +9.956597182e-06 -9.999999900e+02 -9.999999900e+02 -1.8717e-01 -3.3312e+00 +2.8243e+00
173 0 +9.248726315e-06 -9.999999908e+02 -9.999999908e+02 -1.8698e-01 -3.3312e+00 +2.8243e+00
197 0 +9.072422699e-06 -9.999999909e+02 -9.999999909e+02 -1.8691e-01 -3.3312e+00 +2.8243e+00
219 0 +8.704920219e-06 -9.999999913e+02 -9.999999913e+02 -1.8688e-01 -3.3312e+00 +2.8244e+00
224 0 +6.409637649e-06 -9.999999936e+02 -9.999999936e+02 -1.8687e-01 -3.3311e+00 +2.8244e+00
232 0 +3.250914688e-06 -9.999999967e+02 -9.999999967e+02 -1.8685e-01 -3.3309e+00 +2.8245e+00
242 0 +2.541184017e-06 -9.999999975e+02 -9.999999975e+02 -1.8680e-01 -3.3309e+00 +2.8244e+00
252 0 +2.097130732e-06 -9.999999979e+02 -9.999999979e+02 -1.8672e-01 -3.3307e+00 +2.8244e+00
258 0 +1.800505970e-06 -9.999999982e+02 -9.999999982e+02 -1.8669e-01 -3.3306e+00 +2.8244e+00
264 0 +1.723574655e-06 -9.999999983e+02 -9.999999983e+02 -1.8661e-01 -3.3306e+00 +2.8243e+00
268 0 +1.637818059e-06 -9.999999984e+02 -9.999999984e+02 -1.8663e-01 -3.3306e+00 +2.8243e+00
276 0 +1.602063776e-06 -9.999999984e+02 -9.999999984e+02 -1.8669e-01 -3.3306e+00 +2.8244e+00
280 0 +1.028418524e-06 -9.999999990e+02 -9.999999990e+02 -1.8666e-01 -3.3306e+00 +2.8243e+00
284 0 +1.360582473e-07 -9.999999999e+02 -9.999999999e+02 -1.8645e-01 -3.3305e+00 +2.8240e+00
295 0 +5.389438229e-08 -9.999999999e+02 -9.999999999e+02 -1.8645e-01 -3.3305e+00 +2.8241e+00
299 0 +2.694366685e-08 -1.000000000e+03 -1.000000000e+03 -1.8643e-01 -3.3304e+00 +2.8240e+00
309 0 +1.533942395e-08 -1.000000000e+03 -1.000000000e+03 -1.8642e-01 -3.3304e+00 +2.8240e+00
321 0 +6.822915566e-09 -1.000000000e+03 -1.000000000e+03 -1.8642e-01 -3.3304e+00 +2.8240e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.319200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.431253446e+05 +1.432572646e+05 +1.432572646e+05 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +4.147514681e+04 +4.160706681e+04 +4.160706681e+04 -1.6667e+00 -1.6667e+00 -1.6667e+00
4 0 +1.394429206e+04 +1.407621206e+04 +1.407621206e+04 +3.3333e+00 -1.6667e+00 -1.6667e+00
11 0 +2.486365585e+02 +3.805565585e+02 +3.805565585e+02 +4.2346e+00 -2.6459e-01 -4.9833e+00
15 0 +2.322059033e+02 +3.641259033e+02 +3.641259033e+02 +4.0588e+00 -1.3542e-01 -4.9810e+00
19 0 +2.162794867e+02 +3.481994867e+02 +3.481994867e+02 +3.6718e+00 +1.5192e-01 -4.9739e+00
27 0 +2.133660078e+02 +3.452860078e+02 +3.452860078e+02 +3.4139e+00 +3.5732e-01 -4.9611e+00
31 0 +1.124363560e+02 +2.443563560e+02 +2.443563560e+02 +1.9007e+00 +1.5553e+00 -4.8902e+00
36 0 +2.469702472e+01 +1.566170247e+02 +1.566170247e+02 -2.6296e-01 +3.2691e+00 -4.7881e+00
49 0 +2.454533911e+01 +1.564653391e+02 +1.564653391e+02 -2.6585e-01 +3.2303e+00 -4.8291e+00
53 0 +2.105798170e+01 +1.529779817e+02 +1.529779817e+02 -6.5923e-01 +3.3570e+00 -4.9673e+00
57 0 +1.899477460e+01 +1.509147746e+02 +1.509147746e+02 -7.5396e-01 +3.3874e+00 -4.9998e+00
61 0 +1.673081406e+01 +1.486508141e+02 +1.486508141e+02 -8.4542e-01 +3.4163e+00 -4.9960e+00
68 0 +1.542613879e+01 +1.473461388e+02 +1.473461388e+02 -9.0473e-01 +3.4349e+00 -4.9962e+00
83 0 +1.435560971e+01 +1.462756097e+02 +1.462756097e+02 -9.7243e-01 +3.4339e+00 -4.9966e+00
87 0 +1.285218963e+01 +1.447721896e+02 +1.447721896e+02 -1.1447e+00 +3.4218e+00 -4.9959e+00
95 0 +1.252680847e+01 +1.444468085e+02 +1.444468085e+02 -1.3015e+00 +3.2806e+00 -4.8767e+00
103 0 +6.890962327e+00 +1.388109623e+02 +1.388109623e+02 -2.2199e+00 +2.4688e+00 -4.1923e+00
109 0 +4.697573923e+00 +1.366175739e+02 +1.366175739e+02 -2.9114e+00 +1.9536e+00 -3.7645e+00
116 0 +4.182970854e+00 +1.361029709e+02 +1.361029709e+02 -3.1712e+00 +1.7644e+00 -3.6077e+00
121 0 +3.834797452e+00 +1.357547975e+02 +1.357547975e+02 -3.2538e+00 +1.7352e+00 -3.5861e+00
129 0 +2.359508239e+00 +1.342795082e+02 +1.342795082e+02 -3.3889e+00 +1.8198e+00 -3.6709e+00
133 0 +3.836857581e-02 +1.319583686e+02 +1.319583686e+02 -3.9360e+00 +1.9020e+00 -3.7775e+00
139 0 +2.280773162e-02 +1.319428077e+02 +1.319428077e+02 -3.9720e+00 +1.8814e+00 -3.7608e+00
143 0 +1.876188610e-02 +1.319387619e+02 +1.319387619e+02 -3.9894e+00 +1.8660e+00 -3.7478e+00
150 0 +1.681486395e-02 +1.319368149e+02 +1.319368149e+02 -4.0070e+00 +1.8542e+00 -3.7382e+00
180 0 +1.648172654e-02 +1.319364817e+02 +1.319364817e+02 -4.0145e+00 +1.8510e+00 -3.7352e+00
184 0 +1.022200738e-02 +1.319302220e+02 +1.319302220e+02 -4.0073e+00 +1.8641e+00 -3.7277e+00
191 0 +7.533420336e-03 +1.319275334e+02 +1.319275334e+02 -4.0029e+00 +1.8729e+00 -3.7213e+00
203 0 +6.981630343e-03 +1.319269816e+02 +1.319269816e+02 -4.0027e+00 +1.8738e+00 -3.7201e+00
208 0 +5.876991226e-03 +1.319258770e+02 +1.319258770e+02 -4.0015e+00 +1.8760e+00 -3.7188e+00
214 0 +7.299033993e-05 +1.319200730e+02 +1.319200730e+02 -3.9837e+00 +1.9076e+00 -3.7011e+00
218 0 +6.748890749e-05 +1.319200675e+02 +1.319200675e+02 -3.9820e+00 +1.9106e+00 -3.6994e+00
223 0 +2.042152903e-05 +1.319200204e+02 +1.319200204e+02 -3.9828e+00 +1.9091e+00 -3.7002e+00
227 0 +1.984026056e-05 +1.319200198e+02 +1.319200198e+02 -3.9828e+00 +1.9092e+00 -3.7002e+00
231 0 +1.757891556e-05 +1.319200176e+02 +1.319200176e+02 -3.9828e+00 +1.9092e+00 -3.7002e+00
235 0 +1.585285295e-05 +1.319200159e+02 +1.319200159e+02 -3.9827e+00 +1.9093e+00 -3.7001e+00
239 0 +1.577188132e-05 +1.319200158e+02 +1.319200158e+02 -3.9827e+00 +1.9094e+00 -3.7001e+00
243 0 +1.476651838e-05 +1.319200148e+02 +1.319200148e+02 -3.9827e+00 +1.9095e+00 -3.7000e+00
249 0 +3.426636596e-06 +1.319200034e+02 +1.319200034e+02 -3.9823e+00 +1.9101e+00 -3.6996e+00
253 0 +1.381502585e-06 +1.319200014e+02 +1.319200014e+02 -3.9821e+00 +1.9105e+00 -3.6994e+00
260 0 +1.240945437e-06 +1.319200012e+02 +1.319200012e+02 -3.9821e+00 +1.9106e+00 -3.6994e+00
265 0 +1.215591112e-06 +1.319200012e+02 +1.319200012e+02 -3.9821e+00 +1.9106e+00 -3.6994e+00
287 0 +1.193979443e-06 +1.319200012e+02 +1.319200012e+02 -3.9821e+00 +1.9106e+00 -3.6994e+00
309 0 +9.788083162e-07 +1.319200010e+02 +1.319200010e+02 -3.9821e+00 +1.9106e+00 -3.6994e+00
312 0 +9.764899005e-07 +1.319200010e+02 +1.319200010e+02 -3.9821e+00 +1.9106e+00 -3.6994e+00
313 0 +9.325930819e-07 +1.319200009e+02 +1.319200009e+02 -3.9821e+00 +1.9106e+00 -3.6994e+00
321 0 +8.938642679e-07 +1.319200009e+02 +1.319200009e+02 -3.9821e+00 +1.9106e+00 -3.6994e+00
327 0 +7.054516971e-07 +1.319200007e+02 +1.319200007e+02 -3.9822e+00 +1.9106e+00 -3.6994e+00
341 0 +6.841738980e-07 +1.319200007e+02 +1.319200007e+02 -3.9822e+00 +1.9106e+00 -3.6994e+00
373 0 +6.708411036e-07 +1.319200007e+02 +1.319200007e+02 -3.9822e+00 +1.9106e+00 -3.6994e+00
417 0 +5.936016692e-07 +1.319200006e+02 +1.319200006e+02 -3.9822e+00 +1.9106e+00 -3.6993e+00
420 0 +5.880683602e-07 +1.319200006e+02 +1.319200006e+02 -3.9822e+00 +1.9106e+00 -3.6993e+00
421 0 +5.434150125e-07 +1.319200005e+02 +1.319200005e+02 -3.9822e+00 +1.9105e+00 -3.6993e+00
424 0 +5.354483221e-07 +1.319200005e+02 +1.319200005e+02 -3.9822e+00 +1.9105e+00 -3.6993e+00
430 0 +5.221669994e-07 +1.319200005e+02 +1.319200005e+02 -3.9823e+00 +1.9105e+00 -3.6993e+00
434 0 +4.751713902e-07 +1.319200005e+02 +1.319200005e+02 -3.9823e+00 +1.9104e+00 -3.6992e+00
437 0 +4.631835111e-07 +1.319200005e+02 +1.319200005e+02 -3.9823e+00 +1.9104e+00 -3.6992e+00
438 0 +3.051391673e-07 +1.319200003e+02 +1.319200003e+02 -3.9823e+00 +1.9105e+00 -3.6993e+00
441 0 +2.970241724e-07 +1.319200003e+02 +1.319200003e+02 -3.9823e+00 +1.9105e+00 -3.6993e+00
442 0 +2.179508840e-07 +1.319200002e+02 +1.319200002e+02 -3.9823e+00 +1.9105e+00 -3.6993e+00
446 0 +1.954329605e-07 +1.319200002e+02 +1.319200002e+02 -3.9823e+00 +1.9105e+00 -3.6993e+00
450 0 +1.936227818e-07 +1.319200002e+02 +1.319200002e+02 -3.9823e+00 +1.9105e+00 -3.6993e+00
454 0 +1.884572214e-07 +1.319200002e+02 +1.319200002e+02 -3.9823e+00 +1.9105e+00 -3.6992e+00
458 0 +1.837776722e-07 +1.319200002e+02 +1.319200002e+02 -3.9823e+00 +1.9104e+00 -3.6992e+00
463 0 +1.797488096e-07 +1.319200002e+02 +1.319200002e+02 -3.9823e+00 +1.9104e+00 -3.6992e+00
495 0 +1.776860472e-07 +1.319200002e+02 +1.319200002e+02 -3.9823e+00 +1.9104e+00 -3.6992e+00
522 0 +1.713022471e-07 +1.319200002e+02 +1.319200002e+02 -3.9823e+00 +1.9104e+00 -3.6992e+00
530 0 +1.555138454e-07 +1.319200002e+02 +1.319200002e+02 -3.9823e+00 +1.9104e+00 -3.6992e+00
535 0 +9.104624610e-08 +1.319200001e+02 +1.319200001e+02 -3.9823e+00 +1.9104e+00 -3.6992e+00
539 0 +3.354787736e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
543 0 +2.974749691e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
563 0 +2.290525458e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
569 0 +1.683528694e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
603 0 +1.656096060e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
635 0 +1.613329914e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
668 0 +1.582262144e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
698 0 +1.547414286e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
721 0 +1.512844960e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
755 0 +1.461407351e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
774 0 +1.424749030e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
782 0 +1.366268521e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
797 0 +1.324454502e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
804 0 +1.316982434e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
820 0 +1.277931005e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
825 0 +1.252814741e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
830 0 +1.217267709e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
858 0 +1.196363542e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
889 0 +1.169257757e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
894 0 +1.142714723e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
934 0 +1.121489390e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
938 0 +1.096154278e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
967 0 +1.071123279e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
995 0 +1.023138907e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
1031 0 +9.961496517e-09 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
