% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1399949 0 +7.509751681e-02 -2.247490248e+01 -2.247490248e+01 +2.5078e+00 +2.7379e+00 +2.3249e+00
1628642 0 +6.365423245e-02 -2.248634577e+01 -2.248634577e+01 +2.5784e+00 +2.6785e+00 +2.7398e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.462274458e+05 +6.462411058e+05 +6.462411058e+05 +2.6533e+00 +8.0290e-01 -2.1821e+00
2 0 +3.994746066e+05 +3.994882666e+05 +3.994882666e+05 -5.3129e-01 -1.8256e+00 -1.7596e+00
6 0 +3.399788175e+05 +3.399924775e+05 +3.399924775e+05 -2.7779e-01 -1.2937e+00 +6.1662e-01
8 0 +1.803737028e+04 +1.805103028e+04 +1.805103028e+04 +1.3084e+00 +1.3108e+00 +1.1740e+00
49 0 +2.979336096e+03 +2.992996096e+03 +2.992996096e+03 +8.9672e-01 -2.7211e+00 -2.8359e+00
146 0 +9.915210813e+02 +1.005181081e+03 +1.005181081e+03 -5.2058e-01 -2.1388e+00 -1.1766e+00
183 0 +7.442813778e+02 +7.579413778e+02 +7.579413778e+02 -2.9599e+00 -2.8529e+00 +1.4479e-01
376 0 +3.022460459e+02 +3.159060459e+02 +3.159060459e+02 -4.0923e-01 -3.2042e-01 +6.6420e-01
382 0 +4.195680385e+01 +5.561680385e+01 +5.561680385e+01 -2.5101e+00 -2.6472e-01 +2.5320e+00
612 0 +2.233354841e+01 +3.599354841e+01 +3.599354841e+01 +7.6047e-01 -8.7438e-01 -8.7372e-01
2906 0 +1.639686435e+01 +3.005686435e+01 +3.005686435e+01 -1.7352e+00 +1.4841e-01 +2.2992e+00
4636 0 +2.388815089e+00 +1.604881509e+01 +1.604881509e+01 +1.5969e+00 +2.2016e+00 +1.6499e+00
49647 0 +7.887955130e-02 +1.373887955e+01 +1.373887955e+01 +4.8860e-01 +2.4297e+00 +2.8243e+00
548707 0 +7.389586658e-02 +1.373389587e+01 +1.373389587e+01 +5.9357e-01 +2.3444e+00 +2.6459e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.953660401e+07 +2.953754185e+07 +2.953754185e+07 -2.9367e+00 +1.1471e+00 -2.2211e+00
2 0 +2.456600562e+05 +2.465978962e+05 +2.465978962e+05 +1.7681e+00 +2.6714e-01 +1.7688e+00
7 0 +1.051793768e+04 +1.145577768e+04 +1.145577768e+04 +9.4025e-01 +3.7160e-01 +2.0170e+00
11 0 +4.199892734e+03 +5.137732734e+03 +5.137732734e+03 +1.9208e+00 -6.2602e-01 +7.6885e-01
71 0 +1.738706594e+02 +1.111710659e+03 +1.111710659e+03 +2.5757e+00 -2.8020e+00 -5.6504e-01
501 0 +6.821449104e+01 +1.006054491e+03 +1.006054491e+03 +2.9262e+00 +8.8021e-01 +1.7158e-01
1290 0 +6.328192990e+01 +1.001121930e+03 +1.001121930e+03 -6.7247e-01 -2.4472e+00 +2.5721e+00
2654 0 +3.828999314e+01 +9.761299931e+02 +9.761299931e+02 +3.4504e-01 -1.5310e+00 +1.8843e+00
4597 0 +1.321069256e+01 +9.510506926e+02 +9.510506926e+02 +1.7005e-01 +4.9558e-01 +2.6407e+00
9387 0 +1.070881269e+01 +9.485488127e+02 +9.485488127e+02 +1.2171e+00 +1.5865e+00 +1.9768e+00
30811 0 +8.598725720e+00 +9.464387257e+02 +9.464387257e+02 +1.4191e+00 +2.3573e+00 +2.0086e+00
38113 0 +5.579713540e+00 +9.434197135e+02 +9.434197135e+02 +5.3953e-01 +2.2909e+00 +2.8197e+00
48133 0 +5.198963893e+00 +9.430389639e+02 +9.430389639e+02 +1.1269e+00 +2.9624e+00 +2.4599e+00
99525 0 +4.527427649e+00 +9.423674276e+02 +9.423674276e+02 +5.0200e-01 +2.0244e+00 +2.7758e+00
223305 0 +3.178947483e+00 +9.410189475e+02 +9.410189475e+02 +6.1436e-01 +2.7228e+00 +2.8730e+00
445949 0 +2.978219985e+00 +9.408182200e+02 +9.408182200e+02 +6.5772e-01 +2.9961e+00 +2.9125e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.043662184e+07 +2.043654312e+07 +2.043654312e+07 -2.1734e+00 +2.7672e+00 +2.2514e+00
2 0 +2.138379323e+06 +2.138300603e+06 +2.138300603e+06 +1.2716e+00 -9.1734e-01 +2.7241e-01
3 0 +1.512451562e+06 +1.512372842e+06 +1.512372842e+06 +5.3982e-01 -1.2402e+00 -2.8646e+00
4 0 +1.060134286e+06 +1.060055566e+06 +1.060055566e+06 -8.2852e-01 -7.2273e-01 -2.6807e+00
7 0 +2.401313034e+04 +2.393441034e+04 +2.393441034e+04 +2.9644e+00 -8.4578e-01 -2.5894e+00
23 0 +8.207014733e+01 +3.350147328e+00 +3.350147328e+00 -1.0364e+00 -2.6653e-01 -1.6428e+00
102 0 +5.393240832e+01 -2.478759168e+01 -2.478759168e+01 -2.5929e+00 -1.1349e+00 -4.3537e-01
198 0 +1.005753542e+01 -6.866246458e+01 -6.866246458e+01 +6.1696e-01 -3.8149e-01 -2.0502e+00
781 0 +4.298223400e+00 -7.442177660e+01 -7.442177660e+01 +1.4862e+00 -1.2821e+00 -1.5762e+00
49649 0 +2.739778174e+00 -7.598022183e+01 -7.598022183e+01 +2.9935e+00 -2.3958e-01 -2.9050e+00
112696 0 +2.522375732e+00 -7.619762427e+01 -7.619762427e+01 +2.4813e+00 -1.9072e+00 -1.3688e+00
124543 0 +2.366811829e+00 -7.635318817e+01 -7.635318817e+01 +2.0009e+00 -1.0813e+00 -1.9015e+00
157656 0 +2.045366448e+00 -7.667463355e+01 -7.667463355e+01 +2.0548e+00 -1.3845e+00 -1.6672e+00
210487 0 +7.374721333e-01 -7.798252787e+01 -7.798252787e+01 +2.7409e+00 -1.5859e+00 -1.7143e+00
337265 0 +7.164441264e-01 -7.800355587e+01 -7.800355587e+01 +2.7873e+00 -1.2810e+00 -1.9794e+00
1209012 0 +2.436864197e-01 -7.847631358e+01 -7.847631358e+01 +2.9857e+00 -1.4606e+00 -1.8930e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.151000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.669996389e+07 +1.669992238e+07 +1.669992238e+07 -1.7898e+00 -8.5249e-01 +1.0335e+00
2 0 +1.404070734e+06 +1.404029224e+06 +1.404029224e+06 +2.6570e+00 -5.5653e-01 -8.5106e-01
8 0 +1.226857042e+06 +1.226815532e+06 +1.226815532e+06 -8.0387e-01 +2.0966e+00 -2.0320e-01
21 0 +5.075525418e+04 +5.071374418e+04 +5.071374418e+04 +3.5852e-01 +2.0041e+00 -1.5617e+00
36 0 +3.014713865e+04 +3.010562865e+04 +3.010562865e+04 +1.6369e+00 +2.0952e+00 -4.0721e-01
42 0 +1.674313107e+03 +1.632803107e+03 +1.632803107e+03 +2.6633e+00 -1.0468e+00 -2.7466e+00
184 0 +1.383780004e+03 +1.342270004e+03 +1.342270004e+03 +1.9119e+00 -3.3360e-01 -2.4805e+00
217 0 +2.583571614e+02 +2.168471614e+02 +2.168471614e+02 +2.8732e+00 +1.6930e+00 -4.5913e-01
391 0 +2.811705184e+01 -1.339294816e+01 -1.339294816e+01 +1.5155e+00 +2.8613e+00 -4.6429e-02
484 0 +2.491636050e+01 -1.659363950e+01 -1.659363950e+01 -1.0963e+00 +1.2200e+00 -2.5288e+00
902 0 +1.576453167e+01 -2.574546833e+01 -2.574546833e+01 +1.1249e+00 +1.2036e+00 -1.5934e+00
2588 0 +3.063227938e+00 -3.844677206e+01 -3.844677206e+01 +2.4723e+00 -9.6872e-01 -2.8132e+00
8849 0 +1.966581936e+00 -3.954341806e+01 -3.954341806e+01 +2.1001e+00 -5.5980e-01 -2.6339e+00
101210 0 +7.496097700e-03 -4.150250390e+01 -4.150250390e+01 +2.4400e+00 -1.1581e+00 -2.9865e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.320700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.113537758e+06 +4.113669828e+06 +4.113669828e+06 -8.5824e-01 +7.4606e-01 -7.5088e-01
2 0 +2.334779189e+06 +2.334911259e+06 +2.334911259e+06 +7.1590e-01 +2.8424e+00 +1.9100e+00
3 0 +2.008497760e+06 +2.008629830e+06 +2.008629830e+06 -1.4886e-01 -2.8466e+00 +2.7695e+00
5 0 +3.422746291e+05 +3.424066991e+05 +3.424066991e+05 +1.2538e+00 +1.9500e+00 -2.0766e+00
11 0 +1.161416201e+05 +1.162736901e+05 +1.162736901e+05 +2.3957e+00 +9.2226e-01 -1.0638e+00
22 0 +1.985887050e+03 +2.117957050e+03 +2.117957050e+03 +3.5982e-01 +1.1232e+00 +1.2694e+00
109 0 +9.242801884e+02 +1.056350188e+03 +1.056350188e+03 +1.5851e+00 -1.6987e+00 +1.8657e+00
276 0 +1.095049706e+02 +2.415749706e+02 +2.415749706e+02 +2.1640e+00 -2.5565e+00 +1.8506e+00
545 0 +6.972362159e+01 +2.017936216e+02 +2.017936216e+02 +2.9434e+00 +9.3546e-01 -2.6007e+00
766 0 +4.396333486e+01 +1.760333349e+02 +1.760333349e+02 +1.6508e+00 -1.7778e+00 +1.8988e+00
1853 0 +7.742955503e+00 +1.398129555e+02 +1.398129555e+02 -8.5203e-01 +2.3077e+00 +1.9382e+00
16562 0 +6.128895848e+00 +1.381988958e+02 +1.381988958e+02 -1.0278e+00 +2.6777e+00 +1.8651e+00
19640 0 +4.631771714e+00 +1.367017717e+02 +1.367017717e+02 -1.2965e+00 +2.9412e+00 +2.0365e+00
74000 0 +2.106375357e+00 +1.341763754e+02 +1.341763754e+02 -1.8557e+00 +2.9580e+00 +2.8769e+00
663133 0 +1.795026947e+00 +1.338650269e+02 +1.338650269e+02 -1.6686e+00 +2.9882e+00 +2.5603e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.725000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.543186099e+05 +2.544158599e+05 +2.544158599e+05 +1.8841e+00 +1.1964e+00 +4.2636e-01
6 0 +2.049772623e+05 +2.050745123e+05 +2.050745123e+05 +2.5533e+00 +4.7853e-01 +7.3062e-01
20 0 +1.520019351e+04 +1.529744351e+04 +1.529744351e+04 -2.2374e+00 +1.3682e+00 -2.3259e-01
23 0 +1.440801492e+03 +1.538051492e+03 +1.538051492e+03 -2.9013e+00 -3.6542e-01 -5.7631e-01
93 0 +5.732799387e+01 +1.545779939e+02 +1.545779939e+02 -1.4538e+00 +2.1182e+00 -1.3634e-01
2008 0 +2.815594800e+01 +1.254059480e+02 +1.254059480e+02 -7.8823e-01 -2.4802e+00 +1.9162e-01
2197 0 +1.762312719e+01 +1.148731272e+02 +1.148731272e+02 -1.6153e+00 -1.9751e+00 -9.1634e-02
2241 0 +1.329703760e+01 +1.105470376e+02 +1.105470376e+02 +2.3497e+00 -4.9498e-01 +1.1507e+00
3647 0 +6.811984323e+00 +1.040619843e+02 +1.040619843e+02 +2.5747e+00 -2.9595e-01 +1.2224e+00
9070 0 +6.035749826e+00 +1.032857498e+02 +1.032857498e+02 +2.6977e+00 +1.2590e+00 +1.2258e+00
10585 0 +4.920069397e+00 +1.021700694e+02 +1.021700694e+02 -2.2190e-01 +1.9407e+00 +2.7018e-01
14954 0 +2.719171493e+00 +9.996917149e+01 +9.996917149e+01 +1.9082e+00 +1.6645e+00 +9.6282e-01
16510 0 +1.802380713e+00 +9.905238071e+01 +9.905238071e+01 +4.3888e-01 +1.4683e+00 +4.9660e-01
30708 0 +1.387165642e+00 +9.863716564e+01 +9.863716564e+01 -1.4318e-01 +3.6345e-01 +3.3179e-01
52839 0 +4.036539589e-01 +9.765365396e+01 +9.765365396e+01 +1.0477e+00 +6.4907e-01 +7.0925e-01
300808 0 +3.661919655e-01 +9.761619197e+01 +9.761619197e+01 +9.8385e-01 +6.5632e-01 +6.8840e-01
433373 0 +1.360011651e-01 +9.738600117e+01 +9.738600117e+01 +6.8940e-01 +1.2208e+00 +5.8165e-01
2345443 0 +9.909361428e-02 +9.734909361e+01 +9.734909361e+01 +4.8106e-01 +1.3289e+00 +5.1204e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.530397061e+07 +1.530395028e+07 +1.530395028e+07 +1.5687e+00 -7.5149e-01 -1.5294e+00
2 0 +1.167131807e+07 +1.167129774e+07 +1.167129774e+07 +9.4942e-01 -2.0634e+00 +3.8296e-01
7 0 +1.244276401e+06 +1.244256071e+06 +1.244256071e+06 +2.8999e+00 -1.0525e+00 +1.8057e+00
29 0 +5.455983343e+05 +5.455780043e+05 +5.455780043e+05 +2.5687e+00 -5.2381e-01 +2.7962e+00
66 0 +5.050275603e+05 +5.050072303e+05 +5.050072303e+05 +2.6513e+00 +4.3839e-01 +2.7332e+00
97 0 +4.787250345e+05 +4.787047045e+05 +4.787047045e+05 +2.8020e+00 -1.3421e-01 +2.6797e+00
321 0 +3.383250709e+05 +3.383047409e+05 +3.383047409e+05 +2.7219e+00 +1.5088e+00 +2.9181e+00
1298 0 +2.975887245e+05 +2.975683945e+05 +2.975683945e+05 +2.7378e+00 +2.5735e+00 +2.8668e+00
1621 0 +2.200299810e+05 +2.200096510e+05 +2.200096510e+05 +2.9683e+00 +3.4628e-01 +2.7202e+00
2237 0 +1.842885682e+05 +1.842682382e+05 +1.842682382e+05 +2.7806e+00 +2.8241e+00 +2.9234e+00
2359 0 +1.484496086e+05 +1.484292786e+05 +1.484292786e+05 +2.8894e+00 +1.3029e+00 +2.9247e+00
3892 0 +1.150313704e+05 +1.150110404e+05 +1.150110404e+05 +2.9558e+00 +1.6680e+00 +2.9344e+00
6948 0 +9.519135587e+04 +9.517102587e+04 +9.517102587e+04 +2.9660e+00 +1.7657e+00 +2.9773e+00
44450 0 +8.724612427e+04 +8.722579427e+04 +8.722579427e+04 +2.9920e+00 +1.7379e+00 +2.9592e+00
101312 0 +7.955139759e+04 +7.953106759e+04 +7.953106759e+04 +2.9895e+00 +2.0670e+00 +2.9639e+00
144072 0 +7.852698103e+04 +7.850665103e+04 +7.850665103e+04 +2.9882e+00 +2.8705e+00 +2.9182e+00
230751 0 +6.837180296e+04 +6.835147296e+04 +6.835147296e+04 +2.9954e+00 +2.7807e+00 +2.9421e+00
329445 0 +6.370686730e+04 +6.368653730e+04 +6.368653730e+04 +2.9708e+00 +2.8501e+00 +2.9928e+00
500900 0 +5.970317962e+04 +5.968284962e+04 +5.968284962e+04 +2.9897e+00 +2.5593e+00 +2.9944e+00
1348289 0 +5.831316305e+04 +5.829283305e+04 +5.829283305e+04 +2.9982e+00 +2.3402e+00 +2.9994e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.431000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.795954991e+06 +2.796049301e+06 +2.796049301e+06 -1.1993e+00 +1.9806e+00 +6.8861e-01
2 0 +2.164508720e+06 +2.164603030e+06 +2.164603030e+06 -2.8574e+00 +2.5269e+00 -3.2929e-02
5 0 +1.870309749e+06 +1.870404059e+06 +1.870404059e+06 -2.3509e+00 +1.8304e+00 -6.8473e-01
7 0 +1.728056984e+06 +1.728151294e+06 +1.728151294e+06 -1.4026e+00 -9.7923e-01 +1.5626e+00
8 0 +5.950748475e+05 +5.951691575e+05 +5.951691575e+05 -2.0425e+00 +2.0658e+00 +1.7755e+00
10 0 +6.319552180e+04 +6.328983180e+04 +6.328983180e+04 -1.2324e+00 -1.6227e+00 -2.7328e+00
12 0 +1.096483529e+03 +1.190793529e+03 +1.190793529e+03 -1.9350e+00 +3.1985e-01 +3.0186e-01
65 0 +3.505427004e+02 +4.448527004e+02 +4.448527004e+02 -2.6234e-01 -7.9828e-02 +1.9689e+00
123 0 +2.372764417e+02 +3.315864417e+02 +3.315864417e+02 -2.2878e+00 -1.5218e-01 -1.6064e+00
340 0 +8.543309866e+01 +1.797430987e+02 +1.797430987e+02 +1.7052e+00 -1.8722e+00 +6.1936e-01
1357 0 +6.609829825e+01 +1.604082982e+02 +1.604082982e+02 -5.9673e-01 -3.7177e-01 +6.1953e-01
2982 0 +6.581972616e+01 +1.601297262e+02 +1.601297262e+02 -1.0056e+00 +7.6617e-01 +2.7903e+00
3146 0 +5.770378485e+01 +1.520137849e+02 +1.520137849e+02 -4.4096e-01 +1.3163e-02 +1.8708e+00
6873 0 +2.734780147e+01 +1.216578015e+02 +1.216578015e+02 -1.9286e+00 +2.6127e-01 +5.6777e-02
7534 0 +2.146828600e+01 +1.157782860e+02 +1.157782860e+02 -2.1213e+00 +1.3518e+00 +2.4532e+00
8831 0 +1.943778993e+01 +1.137477899e+02 +1.137477899e+02 -7.6086e-01 +4.3664e-01 +2.3877e+00
12142 0 +9.095892707e+00 +1.034058927e+02 +1.034058927e+02 -2.8190e+00 +1.6608e+00 +2.0971e+00
83780 0 +7.064106297e+00 +1.013741063e+02 +1.013741063e+02 -2.7925e+00 +1.6565e+00 +2.1330e+00
285803 0 +5.352530786e+00 +9.966253079e+01 +9.966253079e+01 -2.5741e+00 +1.7642e+00 +2.7560e+00
867153 0 +2.648191954e+00 +9.695819195e+01 +9.695819195e+01 -2.9520e+00 +2.0586e+00 +2.8775e+00
2424871 0 +2.537963135e+00 +9.684796313e+01 +9.684796313e+01 -2.9878e+00 +2.0598e+00 +2.8243e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.436900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.486850735e+05 +4.485413835e+05 +4.485413835e+05 -1.1581e+00 +1.8116e+00 -2.2071e+00
3 0 +8.443941382e+04 +8.429572382e+04 +8.429572382e+04 +1.0622e-01 +1.7774e+00 -1.5810e+00
4 0 +4.165064515e+04 +4.150695515e+04 +4.150695515e+04 +1.1324e+00 +1.4555e+00 -4.8548e-01
14 0 +3.988973636e+04 +3.974604636e+04 +3.974604636e+04 -1.2931e+00 +8.9961e-01 +1.3003e+00
25 0 +5.614032078e+03 +5.470342078e+03 +5.470342078e+03 +1.0670e+00 +1.8706e+00 -1.6526e+00
75 0 +4.264808964e+02 +2.827908964e+02 +2.827908964e+02 +1.1186e+00 +1.5260e+00 +8.1822e-01
101 0 +2.555750277e+02 +1.118850277e+02 +1.118850277e+02 -2.7555e+00 +4.5427e-01 -3.7955e-01
312 0 +1.491638406e+02 +5.473840616e+00 +5.473840616e+00 +2.2953e+00 +1.8976e+00 +5.0775e-01
379 0 +1.525136731e+01 -1.284386327e+02 -1.284386327e+02 +8.0289e-01 +1.2164e+00 +2.3534e+00
767 0 +1.328107360e+01 -1.304089264e+02 -1.304089264e+02 -2.8579e-01 +1.1098e+00 +4.7239e-01
1489 0 +7.959327643e+00 -1.357306724e+02 -1.357306724e+02 -5.0290e-01 +7.6729e-01 +2.6923e+00
2628 0 +4.654272541e+00 -1.390357275e+02 -1.390357275e+02 -8.4596e-01 +6.8704e-01 +2.4735e+00
10189 0 +3.886303825e+00 -1.398036962e+02 -1.398036962e+02 -2.9772e+00 +1.4660e-01 +1.4558e+00
20397 0 +2.648592864e+00 -1.410414071e+02 -1.410414071e+02 -2.9018e+00 +1.2692e-02 +2.7469e+00
22633 0 +1.488769058e+00 -1.422012309e+02 -1.422012309e+02 -2.4401e+00 +1.5617e-01 +2.7605e+00
28487 0 +1.342820202e+00 -1.423471798e+02 -1.423471798e+02 -1.4801e+00 +5.8134e-01 +1.7191e+00
41234 0 +1.259278868e+00 -1.424307211e+02 -1.424307211e+02 -1.1893e+00 +6.6937e-01 +1.7586e+00
60295 0 +6.990050568e-01 -1.429909949e+02 -1.429909949e+02 -1.2990e+00 +4.9389e-01 +2.9240e+00
94191 0 +5.279918643e-01 -1.431620081e+02 -1.431620081e+02 -1.9919e+00 +3.1436e-01 +2.6117e+00
127994 0 +1.073701097e-01 -1.435826299e+02 -1.435826299e+02 -1.6518e+00 +4.4742e-01 +2.3895e+00
1037451 0 +3.016931666e-02 -1.436598307e+02 -1.436598307e+02 -1.3056e+00 +5.2917e-01 +2.6102e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.533800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.807702497e+06 +2.807349117e+06 +2.807349117e+06 +3.8497e-01 +2.9328e+00 -2.3808e+00
3 0 +4.828056071e+03 +4.474676071e+03 +4.474676071e+03 +8.0534e-01 +2.5758e+00 -6.8526e-02
6 0 +3.581923798e+03 +3.228543798e+03 +3.228543798e+03 -7.1245e-01 +2.0927e+00 +1.8025e-01
19 0 +6.157465116e+02 +2.623665116e+02 +2.623665116e+02 -2.7448e+00 -7.2615e-01 -1.3349e+00
24 0 +3.590486611e+02 +5.668661051e+00 +5.668661051e+00 -1.9640e+00 -1.3495e+00 -2.5466e+00
198 0 +3.789983307e+01 -3.154801669e+02 -3.154801669e+02 -2.2483e+00 -2.8190e-02 -9.5483e-01
1099 0 +7.076249255e+00 -3.463037507e+02 -3.463037507e+02 -1.2958e+00 +2.1462e+00 +6.9494e-01
5318 0 +4.146856008e+00 -3.492331440e+02 -3.492331440e+02 -2.3072e+00 +9.7688e-01 +1.2044e-01
9874 0 +2.839308726e+00 -3.505406913e+02 -3.505406913e+02 -2.9760e+00 +1.4797e+00 +1.0689e+00
22270 0 +2.273123237e+00 -3.511068768e+02 -3.511068768e+02 -2.7731e+00 +2.0242e+00 +1.5026e+00
67679 0 +2.053446751e+00 -3.513265532e+02 -3.513265532e+02 -2.9955e+00 +2.3037e+00 +1.9373e+00
252022 0 +1.130774047e+00 -3.522492260e+02 -3.522492260e+02 -2.9268e+00 +1.4635e+00 +1.0174e+00
546361 0 +9.806148592e-01 -3.523993851e+02 -3.523993851e+02 -2.9937e+00 +1.2072e+00 +7.9446e-01
1132120 0 +8.480697375e-01 -3.525319303e+02 -3.525319303e+02 -2.7886e+00 +1.9464e+00 +1.4330e+00
1707899 0 +5.057076762e-01 -3.528742923e+02 -3.528742923e+02 -2.9627e+00 +1.6814e+00 +1.2678e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.910000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.482920715e+06 +2.482917805e+06 +2.482917805e+06 -2.7268e+00 +4.9892e-01 -1.5130e+00
3 0 +2.754821197e+02 +2.725721197e+02 +2.725721197e+02 +1.2445e+00 +8.2437e-01 +5.3364e-01
71 0 +1.703046680e+02 +1.673946680e+02 +1.673946680e+02 +2.2148e+00 +2.3859e+00 +1.2077e+00
166 0 +4.847066768e+01 +4.556066768e+01 +4.556066768e+01 +1.6456e+00 +1.3065e+00 +8.3169e-01
3036 0 +3.439432440e+00 +5.294324400e-01 +5.294324400e-01 +2.8020e+00 +6.4189e-01 +2.4923e+00
60426 0 +2.304758815e+00 -6.052411850e-01 -6.052411850e-01 +2.9656e+00 +1.4737e+00 +2.4154e+00
228606 0 +1.961407992e+00 -9.485920076e-01 -9.485920076e-01 +2.9140e+00 +1.1177e+00 +2.4717e+00
278711 0 +1.560874032e+00 -1.349125968e+00 -1.349125968e+00 +2.9872e+00 +1.9123e+00 +2.2982e+00
307924 0 +1.432766240e+00 -1.477233760e+00 -1.477233760e+00 +2.9414e+00 +1.3779e+00 +2.4188e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.970000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.777055700e+07 +2.777055403e+07 +2.777055403e+07 +2.6221e+00 -2.7073e+00 +1.2715e+00
2 0 +1.515939286e+07 +1.515938989e+07 +1.515938989e+07 -8.2666e-01 +2.6329e-01 -1.6183e+00
3 0 +7.753585847e+06 +7.753582877e+06 +7.753582877e+06 -4.9540e-01 +1.9765e+00 -1.0983e+00
5 0 +7.573664864e+06 +7.573661894e+06 +7.573661894e+06 +2.2010e+00 +1.4814e+00 +1.4813e+00
28 0 +5.964556687e+06 +5.964553717e+06 +5.964553717e+06 +1.7648e+00 +9.6982e-01 -8.1453e-01
