% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
22 0 +1.928904476e+04 +1.926649476e+04 +1.926649476e+04 +2.6731e+00 +2.6748e+00
77 0 +6.572867098e+03 +6.550317098e+03 +6.550317098e+03 +2.4021e+00 +2.8039e+00
123 0 +5.675353523e+03 +5.652803523e+03 +5.652803523e+03 +2.6662e+00 +2.0352e+00
157 0 +2.535613768e+03 +2.513063768e+03 +2.513063768e+03 +2.5258e+00 +2.8487e+00
194 0 +7.506520377e+02 +7.281020377e+02 +7.281020377e+02 +2.6164e+00 +2.3506e+00
675 0 +2.308390787e+02 +2.082890787e+02 +2.082890787e+02 +2.4858e+00 +2.7677e+00
788 0 +1.969941841e+02 +1.744441841e+02 +1.744441841e+02 +2.8309e+00 +1.8397e+00
967 0 +1.582575565e+02 +1.357075565e+02 +1.357075565e+02 +2.6825e+00 +2.2740e+00
1119 0 +2.846816877e+00 -1.970318312e+01 -1.970318312e+01 +2.4472e+00 +2.9349e+00
13392 0 +1.766137094e+00 -2.078386291e+01 -2.078386291e+01 +2.7626e+00 +2.0021e+00
14723 0 +9.455801593e-01 -2.160441984e+01 -2.160441984e+01 +2.5646e+00 +2.5860e+00
30351 0 +3.370144900e-01 -2.221298551e+01 -2.221298551e+01 +2.7442e+00 +2.0535e+00
37607 0 +1.554884003e-01 -2.239451160e+01 -2.239451160e+01 +2.6519e+00 +2.3263e+00
146064 0 +8.168718496e-03 -2.254183128e+01 -2.254183128e+01 +2.5950e+00 +2.4932e+00
1027664 0 +3.991476810e-03 -2.254600852e+01 -2.254600852e+01 +2.5658e+00 +2.5795e+00
1033139 0 +9.292085191e-04 -2.254907079e+01 -2.254907079e+01 +2.5581e+00 +2.6022e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.263311462e+06 +5.263325122e+06 +5.263325122e+06 -2.5780e+00 +1.7970e+00
2 0 +4.553973165e+06 +4.553986825e+06 +4.553986825e+06 -1.5237e-01 -2.7910e+00
3 0 +4.299754355e+06 +4.299768015e+06 +4.299768015e+06 +1.7011e+00 +3.6164e-01
5 0 +7.225692447e+04 +7.227058447e+04 +7.227058447e+04 -1.6050e+00 -1.6689e+00
11 0 +3.469824275e+04 +3.471190275e+04 +3.471190275e+04 -6.0870e-01 +1.4490e-01
18 0 +5.445077898e+03 +5.458737898e+03 +5.458737898e+03 -6.2582e-01 +6.3126e-01
47 0 +2.319983794e+02 +2.456583794e+02 +2.456583794e+02 -1.4630e+00 -8.8952e-01
57 0 +1.337732594e+02 +1.474332594e+02 +1.474332594e+02 +3.1633e-01 +2.0174e+00
111 0 +3.399888026e+01 +4.765888026e+01 +4.765888026e+01 +7.6793e-01 +2.8012e+00
568 0 +9.688990082e+00 +2.334899008e+01 +2.334899008e+01 -9.7959e-01 -1.1085e-01
2350 0 +8.504755053e+00 +2.216475505e+01 +2.216475505e+01 -5.9369e-02 +1.4207e+00
4107 0 +3.506312481e+00 +1.716631248e+01 +1.716631248e+01 +1.6246e-01 +1.7876e+00
6852 0 +1.414109759e+00 +1.507410976e+01 +1.507410976e+01 +1.8554e-01 +1.8245e+00
10521 0 +1.257442652e+00 +1.491744265e+01 +1.491744265e+01 +6.0917e-02 +1.6171e+00
18080 0 +5.345164327e-01 +1.419451643e+01 +1.419451643e+01 +7.7543e-01 +2.8023e+00
32480 0 +4.623599890e-01 +1.412235999e+01 +1.412235999e+01 +1.7921e-01 +1.8109e+00
49671 0 +4.206103179e-02 +1.370206103e+01 +1.370206103e+01 +5.2613e-01 +2.3885e+00
256114 0 +1.717719677e-02 +1.367717720e+01 +1.367717720e+01 +3.8861e-01 +2.1596e+00
962975 0 +7.048581740e-03 +1.366704858e+01 +1.366704858e+01 +4.4477e-01 +2.2534e+00
1761126 0 +5.490372072e-03 +1.366549037e+01 +1.366549037e+01 +4.5209e-01 +2.2655e+00
1795482 0 +4.345316832e-03 +1.366434532e+01 +1.366434532e+01 +4.4151e-01 +2.2479e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.613626116e+06 +4.614563956e+06 +4.614563956e+06 +1.7245e+00 +2.7094e+00
2 0 +4.267328091e+06 +4.268265931e+06 +4.268265931e+06 -1.8614e+00 -2.7381e+00
3 0 +2.842228294e+05 +2.851606694e+05 +2.851606694e+05 -1.6190e+00 +4.5379e-01
26 0 +3.955905880e+04 +4.049689880e+04 +4.049689880e+04 -1.1909e+00 +1.8071e+00
44 0 +2.081390645e+04 +2.175174645e+04 +2.175174645e+04 -9.5960e-01 +2.8133e+00
48 0 +5.233237814e+02 +1.461163781e+03 +1.461163781e+03 -9.5020e-01 +2.5052e+00
140 0 +2.260662929e+02 +1.163906293e+03 +1.163906293e+03 -2.1436e+00 +6.9384e-01
727 0 +8.962276056e+00 +9.468022761e+02 +9.468022761e+02 -1.8792e+00 +1.0819e+00
2446 0 +2.401472987e+00 +9.402414730e+02 +9.402414730e+02 -9.2395e-01 +2.5913e+00
60539 0 +1.353287474e+00 +9.391932875e+02 +9.391932875e+02 -8.9330e-01 +2.6379e+00
93668 0 +6.734861794e-01 +9.385134862e+02 +9.385134862e+02 -6.8023e-01 +2.9730e+00
385459 0 +4.715961790e-01 +9.383115962e+02 +9.383115962e+02 -6.9421e-01 +2.9516e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.157261365e+07 +1.157253493e+07 +1.157253493e+07 +2.8920e+00 +2.4919e+00
2 0 +5.350248571e+05 +5.349461371e+05 +5.349461371e+05 +2.0212e-01 -2.7338e+00
4 0 +4.820021967e+05 +4.819234767e+05 +4.819234767e+05 +6.7438e-01 -2.5592e+00
7 0 +2.596510167e+05 +2.595722967e+05 +2.595722967e+05 +2.0862e+00 -1.7482e+00
11 0 +2.436557355e+03 +2.357837355e+03 +2.357837355e+03 +1.4216e+00 -2.8996e+00
179 0 +3.086447708e+01 -4.785552292e+01 -4.785552292e+01 +2.5025e+00 -2.0632e+00
814 0 +2.810606726e+01 -5.061393274e+01 -5.061393274e+01 +2.5329e+00 -2.0544e+00
5952 0 +4.798053043e+00 -7.392194696e+01 -7.392194696e+01 +2.1686e+00 -2.3066e+00
14326 0 +3.878688702e+00 -7.484131130e+01 -7.484131130e+01 +1.8474e+00 -2.5380e+00
18764 0 +2.175925447e+00 -7.654407455e+01 -7.654407455e+01 +2.3125e+00 -2.2058e+00
28903 0 +1.941887476e+00 -7.677811252e+01 -7.677811252e+01 +2.6509e+00 -1.9657e+00
81495 0 +5.939120795e-01 -7.812608792e+01 -7.812608792e+01 +2.7624e+00 -1.8844e+00
491645 0 +4.162962796e-01 -7.830370372e+01 -7.830370372e+01 +2.8688e+00 -1.8085e+00
530601 0 +4.037506321e-01 -7.831624937e+01 -7.831624937e+01 +2.8470e+00 -1.8244e+00
722379 0 +2.950581718e-01 -7.842494183e+01 -7.842494183e+01 +2.9522e+00 -1.7491e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.151000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.083202418e+06 +4.083160908e+06 +4.083160908e+06 +6.5075e-01 -2.2124e+00
3 0 +2.566692777e+06 +2.566651267e+06 +2.566651267e+06 +2.8587e+00 +2.2488e+00
4 0 +2.234434008e+04 +2.230283008e+04 +2.230283008e+04 +8.6108e-01 +2.9534e+00
11 0 +4.416817440e+02 +4.001717440e+02 +4.001717440e+02 +2.3575e+00 -1.1608e+00
392 0 +3.195864779e+01 -9.551352212e+00 -9.551352212e+00 +1.8510e+00 +1.4606e-01
584 0 +6.802293063e+00 -3.470770694e+01 -3.470770694e+01 +1.4661e+00 +1.0697e+00
1654 0 +1.534662300e+00 -3.997533770e+01 -3.997533770e+01 +2.8085e+00 -2.2042e+00
26445 0 +1.237449564e+00 -4.027255044e+01 -4.027255044e+01 +2.0016e+00 -2.3620e-01
31052 0 +1.161056183e+00 -4.034894382e+01 -4.034894382e+01 +2.1772e+00 -6.6758e-01
44340 0 +7.089789810e-01 -4.080102102e+01 -4.080102102e+01 +2.6123e+00 -1.7251e+00
58768 0 +4.471142353e-02 -4.146528858e+01 -4.146528858e+01 +2.4689e+00 -1.3767e+00
242233 0 +4.280059281e-02 -4.146719941e+01 -4.146719941e+01 +2.3334e+00 -1.0465e+00
249817 0 +3.686371951e-02 -4.147313628e+01 -4.147313628e+01 +2.3343e+00 -1.0488e+00
320707 0 +3.435750814e-02 -4.147564249e+01 -4.147564249e+01 +2.4658e+00 -1.3696e+00
321999 0 +4.817605564e-03 -4.150518239e+01 -4.150518239e+01 +2.4280e+00 -1.2772e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.320700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.045470177e+07 +1.045483384e+07 +1.045483384e+07 +2.0960e-01 -1.9652e+00
3 0 +3.234898749e+06 +3.235030819e+06 +3.235030819e+06 -1.2061e+00 -2.7806e-01
10 0 +2.665839164e+06 +2.665971234e+06 +2.665971234e+06 -1.2305e+00 +1.3373e+00
11 0 +3.168610593e+05 +3.169931293e+05 +3.169931293e+05 -2.0825e+00 +1.8236e+00
18 0 +1.014504868e+05 +1.015825568e+05 +1.015825568e+05 -2.4876e+00 +7.2117e-01
24 0 +5.922665946e+03 +6.054735946e+03 +6.054735946e+03 -2.7968e+00 +1.5463e+00
87 0 +1.923015804e+00 +1.339930158e+02 +1.339930158e+02 -2.6164e+00 +2.4922e+00
38149 0 +1.339293470e+00 +1.334092935e+02 +1.334092935e+02 -2.5825e+00 +2.8093e+00
74119 0 +7.174200636e-01 +1.327874201e+02 +1.327874201e+02 -2.5750e+00 +2.8844e+00
220763 0 +6.312460715e-01 +1.327012461e+02 +1.327012461e+02 -2.5722e+00 +2.9127e+00
836390 0 +6.226609806e-01 +1.326926610e+02 +1.326926610e+02 -2.5697e+00 +2.9355e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.725000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.536266715e+05 +5.537239215e+05 +5.537239215e+05 +2.6875e-01 +1.8528e+00
6 0 +1.267734109e+04 +1.277459109e+04 +1.277459109e+04 -1.8467e+00 +7.3363e-01
8 0 +6.684627974e+03 +6.781877974e+03 +6.781877974e+03 -1.7531e+00 +7.6472e-01
28 0 +6.778103706e+01 +1.650310371e+02 +1.650310371e+02 -7.1941e-01 +9.4140e-01
652 0 +4.208128748e+00 +1.014581287e+02 +1.014581287e+02 -1.2326e+00 +8.9848e-01
2120 0 +2.442521132e+00 +9.969252113e+01 +9.969252113e+01 +1.2215e+00 +1.1372e+00
12625 0 +2.269528768e-01 +9.747695288e+01 +9.747695288e+01 +9.4362e-01 +1.1113e+00
16382 0 +1.253368575e-01 +9.737533686e+01 +9.737533686e+01 +2.4834e-01 +1.0439e+00
23308 0 +9.628223069e-02 +9.734628223e+01 +9.734628223e+01 +2.7535e-01 +1.0465e+00
81379 0 +8.133661989e-02 +9.733133662e+01 +9.733133662e+01 +5.0048e-01 +1.0687e+00
213422 0 +7.466935467e-02 +9.732466935e+01 +9.732466935e+01 +3.4853e-01 +1.0537e+00
289124 0 +6.664784063e-03 +9.725666478e+01 +9.725666478e+01 +5.2695e-01 +1.0709e+00
1164165 0 +1.791123257e-03 +9.725179112e+01 +9.725179112e+01 +5.6350e-01 +1.0746e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.452636490e+07 +1.452634457e+07 +1.452634457e+07 -3.2072e-01 +1.1225e+00
2 0 +1.360425801e+07 +1.360423768e+07 +1.360423768e+07 -1.2641e-01 +1.4331e+00
5 0 +1.029086142e+05 +1.028882842e+05 +1.028882842e+05 +2.8846e+00 -4.6889e-01
22 0 +2.889973154e+03 +2.869643154e+03 +2.869643154e+03 +2.8237e+00 -1.8327e+00
496 0 +3.769415121e+02 +3.566115121e+02 +3.566115121e+02 +2.9452e+00 -1.6412e+00
723 0 +3.121512086e+02 +2.918212086e+02 +2.918212086e+02 +2.7483e+00 -2.4462e+00
1276 0 +2.332624815e+02 +2.129324815e+02 +2.129324815e+02 +2.7454e+00 -2.4434e+00
1635 0 +9.256083193e+01 +7.223083193e+01 +7.223083193e+01 +2.9289e+00 -1.6606e+00
2321 0 +2.571142463e+01 +5.381424631e+00 +5.381424631e+00 +2.8582e+00 -1.9260e+00
8279 0 +1.835244384e+01 -1.977556162e+00 -1.977556162e+00 +2.9830e+00 -1.4086e+00
83863 0 +1.695314236e+01 -3.376857639e+00 -3.376857639e+00 +2.9621e+00 -1.4867e+00
87265 0 +1.609471390e+01 -4.235286100e+00 -4.235286100e+00 +2.9916e+00 -1.3638e+00
278177 0 +1.582407290e+01 -4.505927095e+00 -4.505927095e+00 +2.9900e+00 -1.3724e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.431000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.394057697e+06 +6.394152007e+06 +6.394152007e+06 -2.4014e+00 -2.8067e+00
2 0 +5.536297758e+05 +5.537240858e+05 +5.537240858e+05 +1.7227e+00 -2.9924e+00
7 0 +3.626375477e+03 +3.720685477e+03 +3.720685477e+03 +4.6991e-01 -2.7574e+00
66 0 +2.432160915e+03 +2.526470915e+03 +2.526470915e+03 -2.2785e+00 +9.1686e-01
182 0 +1.826391090e+03 +1.920701090e+03 +1.920701090e+03 +4.1643e-02 -2.1633e+00
302 0 +2.900418520e+02 +3.843518520e+02 +3.843518520e+02 -2.3996e+00 +1.1255e+00
534 0 +1.607620899e+02 +2.550720899e+02 +2.550720899e+02 -1.9784e+00 +6.1499e-01
648 0 +1.730612150e+01 +1.116161215e+02 +1.116161215e+02 -1.3536e+00 -2.3589e-01
3918 0 +1.270827047e+01 +1.070182705e+02 +1.070182705e+02 -1.6457e+00 +1.5188e-01
7899 0 +1.012115563e+01 +1.044311556e+02 +1.044311556e+02 -2.1747e+00 +8.5813e-01
9123 0 +5.758248428e+00 +1.000682484e+02 +1.000682484e+02 -2.5458e+00 +1.3509e+00
16407 0 +4.539479316e+00 +9.884947932e+01 +9.884947932e+01 -2.5732e+00 +1.3858e+00
41565 0 +3.579239476e+00 +9.788923948e+01 +9.788923948e+01 -2.8982e+00 +1.8161e+00
58339 0 +2.004617108e+00 +9.631461711e+01 +9.631461711e+01 -2.9925e+00 +1.9433e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.436900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.958329794e+06 +1.958186104e+06 +1.958186104e+06 -2.6236e+00 +2.3786e+00
2 0 +1.247286556e+03 +1.103596556e+03 +1.103596556e+03 +2.2268e+00 -7.4043e-01
11 0 +2.619555375e+02 +1.182655375e+02 +1.182655375e+02 +2.0637e+00 -7.3835e-01
66 0 +1.974348339e+02 +5.374483387e+01 +5.374483387e+01 +1.3962e+00 -4.6655e-01
231 0 +1.021416276e+02 -4.154837241e+01 -4.154837241e+01 -2.5331e+00 +9.2644e-01
343 0 +4.699530342e+01 -9.669469658e+01 -9.669469658e+01 +3.0047e-01 -7.8109e-02
627 0 +3.645830490e+01 -1.072316951e+02 -1.072316951e+02 -2.6706e+00 +9.8114e-01
1730 0 +2.462442138e+01 -1.190655786e+02 -1.190655786e+02 +1.8894e+00 -6.6268e-01
3259 0 +2.306114154e+01 -1.206288585e+02 -1.206288585e+02 -5.5937e-01 +2.2044e-01
4425 0 +1.962274912e+01 -1.240672509e+02 -1.240672509e+02 -1.4369e+00 +5.4618e-01
4673 0 +6.310916272e+00 -1.373790837e+02 -1.373790837e+02 -2.4969e+00 +9.2663e-01
4818 0 +1.842573901e+00 -1.418474261e+02 -1.418474261e+02 -1.2181e+00 +4.6438e-01
5852 0 +1.561219291e-01 -1.435338781e+02 -1.435338781e+02 -1.3402e+00 +5.0651e-01
47269 0 +1.444579555e-01 -1.435455420e+02 -1.435455420e+02 -1.5128e+00 +5.6959e-01
244132 0 +1.236850671e-01 -1.435663149e+02 -1.435663149e+02 -1.0691e+00 +4.0892e-01
407770 0 +1.146773952e-02 -1.436785323e+02 -1.436785323e+02 -1.3279e+00 +5.0239e-01
892791 0 +9.077677878e-03 -1.436809223e+02 -1.436809223e+02 -1.3727e+00 +5.1854e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.533800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.001117538e+07 +2.001082200e+07 +2.001082200e+07 +7.6701e-01 +2.5572e+00
3 0 +2.164035904e+06 +2.163682524e+06 +2.163682524e+06 -4.8553e-01 -2.2225e+00
4 0 +2.492662782e+03 +2.139282782e+03 +2.139282782e+03 -2.2169e+00 -1.9948e+00
19 0 +5.574863078e+02 +2.041063078e+02 +2.041063078e+02 -2.1003e+00 -2.3617e+00
394 0 +6.528794832e+01 -2.880920517e+02 -2.880920517e+02 -2.6687e+00 -9.8094e-01
419 0 +4.959984164e+01 -3.037801584e+02 -3.037801584e+02 -1.9731e+00 -2.7361e+00
870 0 +1.931499321e+01 -3.340650068e+02 -3.340650068e+02 -2.9317e+00 -2.6911e-01
2964 0 +8.345702487e+00 -3.450342975e+02 -3.450342975e+02 -2.5752e+00 -1.1974e+00
5646 0 +7.496878797e+00 -3.458831212e+02 -3.458831212e+02 -2.6176e+00 -1.0908e+00
17454 0 +6.684411788e+00 -3.466955882e+02 -3.466955882e+02 -2.8460e+00 -5.0469e-01
28665 0 +5.888629872e+00 -3.474913701e+02 -3.474913701e+02 -2.7191e+00 -8.2765e-01
38661 0 +5.620573521e+00 -3.477594265e+02 -3.477594265e+02 -2.7784e+00 -6.7337e-01
47159 0 +4.360635598e+00 -3.490193644e+02 -3.490193644e+02 -2.9143e+00 -3.2276e-01
193855 0 +3.992571702e+00 -3.493874283e+02 -3.493874283e+02 -2.9261e+00 -2.9320e-01
478304 0 +3.339064329e+00 -3.500409357e+02 -3.500409357e+02 -2.9986e+00 -1.0718e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.910000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.662111749e+07 +2.662111458e+07 +2.662111458e+07 -6.4551e-01 -1.8404e+00
2 0 +2.489518351e+07 +2.489518060e+07 +2.489518060e+07 -6.0625e-01 -1.2617e+00
3 0 +1.716397805e+07 +1.716397514e+07 +1.716397514e+07 +9.8932e-01 -2.9842e+00
4 0 +3.369907747e+06 +3.369904837e+06 +3.369904837e+06 +1.6645e+00 +2.6527e+00
56 0 +4.001439681e+05 +4.001410581e+05 +4.001410581e+05 +2.7127e+00 +2.8250e+00
198 0 +3.235268306e+05 +3.235239206e+05 +3.235239206e+05 +2.9414e+00 +2.3885e+00
640 0 +2.770111419e+05 +2.770082319e+05 +2.770082319e+05 +2.9188e+00 +2.6591e+00
740 0 +2.484816868e+05 +2.484787768e+05 +2.484787768e+05 +2.9333e+00 +2.7480e+00
1611 0 +2.003562613e+05 +2.003533513e+05 +2.003533513e+05 +2.9988e+00 +2.7638e+00
4647 0 +1.549952953e+05 +1.549923853e+05 +1.549923853e+05 +2.9829e+00 +2.9973e+00
80319 0 +1.547039081e+05 +1.547009981e+05 +1.547009981e+05 +2.9988e+00 +2.9498e+00
181747 0 +1.486038524e+05 +1.486009424e+05 +1.486009424e+05 +2.9973e+00 +2.9783e+00
182835 0 +1.477543520e+05 +1.477514420e+05 +1.477514420e+05 +2.9981e+00 +2.9793e+00
443535 0 +1.430808676e+05 +1.430779576e+05 +1.430779576e+05 +2.9978e+00 +2.9986e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.970000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.678479970e+07 +1.678479673e+07 +1.678479673e+07 +2.9761e+00 -2.8998e+00
2 0 +1.497529928e+07 +1.497529631e+07 +1.497529631e+07 -2.9324e+00 -1.0603e+00
3 0 +9.164336293e+06 +9.164333323e+06 +9.164333323e+06 -1.1659e+00 -7.4257e-01
7 0 +3.167449652e+05 +3.167419952e+05 +3.167419952e+05 +1.0004e+00 +1.2492e+00
9 0 +3.370741781e+01 +3.073741781e+01 +3.073741781e+01 +1.8941e+00 +1.6236e+00
228 0 +9.136815760e+00 +6.166815760e+00 +6.166815760e+00 +2.5500e+00 +1.4477e+00
8040 0 +5.293493487e+00 +2.323493487e+00 +2.323493487e+00 +1.8595e+00 +1.6384e+00
40805 0 +4.146792650e+00 +1.176792650e+00 +1.176792650e+00 +2.0484e+00 +1.5873e+00
46806 0 +2.689906165e+00 -2.800938354e-01 -2.800938354e-01 +2.7028e+00 +1.4080e+00
53117 0 +1.125916066e+00 -1.844083934e+00 -1.844083934e+00 +2.9842e+00 +1.3324e+00
1038537 0 +1.092170973e+00 -1.877829027e+00 -1.877829027e+00 +2.9897e+00 +1.3309e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.996300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.556427174e+07 +1.556457137e+07 +1.556457137e+07 -2.7318e+00 +1.8276e+00
2 0 +8.708858630e+06 +8.709158260e+06 +8.709158260e+06 -2.8938e+00 +7.8512e-01
3 0 +1.001213935e+06 +1.001513565e+06 +1.001513565e+06 +1.9901e+00 +5.1732e-01
5 0 +5.143771138e+05 +5.146767438e+05 +5.146767438e+05 -1.1054e-01 -2.1931e+00
7 0 +1.710443843e+05 +1.713440143e+05 +1.713440143e+05 -2.0978e+00 -1.7177e+00
54 0 +1.207438521e+05 +1.210434821e+05 +1.210434821e+05 +2.8421e+00 -5.9647e-01
56 0 +2.618101683e+04 +2.648064683e+04 +2.648064683e+04 +2.8364e+00 -4.0287e-01
66 0 +1.246295453e+03 +1.545925453e+03 +1.545925453e+03 +1.5206e+00 -7.7989e-01
68 0 +3.368587231e+02 +6.364887231e+02 +6.364887231e+02 +1.0485e+00 -9.0326e-01
363 0 +4.599122710e+01 +3.456212271e+02 +3.456212271e+02 +1.6041e+00 -6.9879e-01
716 0 +3.384550285e+01 +3.334755029e+02 +3.334755029e+02 +2.8691e+00 -2.1998e-01
731 0 +5.156902855e+00 +3.047869029e+02 +3.047869029e+02 +2.7609e+00 -2.5684e-01
5985 0 +3.024469027e+00 +3.026544690e+02 +3.026544690e+02 +6.2294e-01 -1.0865e+00
6719 0 +7.235203420e-01 +3.003535203e+02 +3.003535203e+02 +1.4868e+00 -7.5263e-01
41896 0 +6.506808506e-01 +3.002806809e+02 +3.002806809e+02 +1.1932e+00 -8.6721e-01
42928 0 +3.213596468e-01 +2.999513596e+02 +2.999513596e+02 +2.4329e-01 -1.2361e+00
44458 0 +4.745613281e-03 +2.996347456e+02 +2.996347456e+02 +7.8033e-01 -1.0271e+00
1276691 0 +1.015331806e-03 +2.996310153e+02 +2.996310153e+02 +7.6129e-01 -1.0346e+00
