% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
161 0 +1.353575886e+01 +9.119575886e+01 +9.119575886e+01 +1.2622e-01 -8.6226e-01
270 0 +8.310478637e+00 +8.597047864e+01 +8.597047864e+01 +4.1014e-01 -5.8681e-01
323 0 +8.084230761e+00 +8.574423076e+01 +8.574423076e+01 +5.8858e-01 -5.2333e-01
427 0 +6.942958454e+00 +8.460295845e+01 +8.460295845e+01 +2.2723e+00 -5.8385e-01
581 0 +4.168507532e+00 +8.182850753e+01 +8.182850753e+01 +2.2800e+00 -1.1785e+00
1755 0 +3.178416782e+00 +8.083841678e+01 +8.083841678e+01 +2.4896e+00 -8.2355e-01
2465 0 +2.410272186e+00 +8.007027219e+01 +8.007027219e+01 +1.3444e+00 -8.6312e-01
5227 0 +1.137059138e+00 +7.879705914e+01 +7.879705914e+01 +2.4934e+00 -8.6372e-01
7115 0 +1.105818532e+00 +7.876581853e+01 +7.876581853e+01 +1.4138e+00 -8.5061e-01
19382 0 +9.126345983e-01 +7.857263460e+01 +7.857263460e+01 +2.3572e+00 -8.3896e-01
44763 0 +7.214401635e-01 +7.838144016e+01 +7.838144016e+01 +2.3335e+00 -8.5446e-01
48282 0 +1.353962053e-03 +7.766135396e+01 +7.766135396e+01 +2.3974e+00 -8.5520e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.060833817e+01 +1.362883382e+02 +1.362883382e+02 +1.1837e+00 -1.1513e+00
11 0 +1.100929583e+01 +1.266892958e+02 +1.266892958e+02 +1.0337e+00 -6.4849e-01
159 0 +7.717485895e-01 +1.164517486e+02 +1.164517486e+02 +2.1236e+00 -9.9351e-01
52265 0 +4.358298057e-01 +1.161158298e+02 +1.161158298e+02 +2.1344e+00 -9.8477e-01
57979 0 +3.567246113e-01 +1.160367246e+02 +1.160367246e+02 +2.1722e+00 -9.9637e-01
59850 0 +2.135498325e-01 +1.158935498e+02 +1.158935498e+02 +2.1600e+00 -9.7487e-01
225848 0 +1.901700848e-01 +1.158701701e+02 +1.158701701e+02 +2.1640e+00 -9.9248e-01
279946 0 +7.076573751e-02 +1.157507657e+02 +1.157507657e+02 +2.1756e+00 -9.7695e-01
1087391 0 +2.959544040e-03 +1.156829595e+02 +1.156829595e+02 +2.1778e+00 -9.8206e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.286555018e+02 +1.249455018e+02 +1.249455018e+02 +2.6673e+00 +7.5312e-01
2 0 +5.515103270e+01 +5.144103270e+01 +5.144103270e+01 -2.1245e+00 -1.2622e+00
3 0 +4.624694607e+01 +4.253694607e+01 +4.253694607e+01 -1.5235e+00 -2.3655e+00
4 0 +4.297138923e+01 +3.926138923e+01 +3.926138923e+01 +5.9170e-01 -2.4136e+00
8 0 +3.873802327e+01 +3.502802327e+01 +3.502802327e+01 -9.4364e-01 -2.8057e+00
11 0 +3.061797670e+01 +2.690797670e+01 +2.690797670e+01 +2.3154e+00 -2.4604e+00
24 0 +2.607626752e+01 +2.236626752e+01 +2.236626752e+01 +2.2826e+00 -2.8450e+00
64 0 +6.616992853e+00 +2.906992853e+00 +2.906992853e+00 +1.2173e+00 -2.6281e+00
68 0 +2.806099596e+00 -9.039004043e-01 -9.039004043e-01 +2.1311e+00 -2.3249e+00
168 0 +2.410700004e+00 -1.299299996e+00 -1.299299996e+00 +2.0990e+00 -2.2719e+00
6919 0 +2.005969130e+00 -1.704030870e+00 -1.704030870e+00 +2.1285e+00 -1.9913e+00
9307 0 +1.937568575e+00 -1.772431425e+00 -1.772431425e+00 +2.1082e+00 -2.3161e+00
37211 0 +1.010309972e+00 -2.699690028e+00 -2.699690028e+00 +2.1196e+00 -2.2932e+00
916367 0 +9.988927733e-01 -2.711107227e+00 -2.711107227e+00 +2.1253e+00 -2.2964e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.405198749e+01 +1.662319875e+02 +1.662319875e+02 +1.2776e+00 +1.5635e+00
4 0 +2.909543151e+01 +1.612754315e+02 +1.612754315e+02 +1.4166e+00 +2.4718e+00
20 0 +2.007143889e+01 +1.522514389e+02 +1.522514389e+02 +2.0928e+00 +1.8862e+00
44 0 +1.915582556e+01 +1.513358256e+02 +1.513358256e+02 +2.6946e+00 +3.0687e-01
53 0 +1.887258610e+01 +1.510525861e+02 +1.510525861e+02 -2.3209e-01 +1.1997e+00
79 0 +1.820955568e+01 +1.503895557e+02 +1.503895557e+02 +2.8953e+00 +5.5164e-01
103 0 +1.200120295e+01 +1.441812030e+02 +1.441812030e+02 +7.1472e-01 +1.1441e+00
177 0 +1.133428028e+01 +1.435142803e+02 +1.435142803e+02 +2.8883e+00 +1.8580e+00
295 0 +1.051864878e+01 +1.426986488e+02 +1.426986488e+02 +1.7180e+00 +1.2187e+00
355 0 +7.673771216e+00 +1.398537712e+02 +1.398537712e+02 +2.7891e+00 +1.5458e+00
431 0 +6.521287959e+00 +1.387012880e+02 +1.387012880e+02 +1.6904e+00 +1.1649e+00
666 0 +5.824846687e+00 +1.380048467e+02 +1.380048467e+02 +1.8925e+00 +1.7795e+00
1402 0 +5.013101148e+00 +1.371931011e+02 +1.371931011e+02 +2.7578e+00 +2.0629e+00
1659 0 +2.051089488e+00 +1.342310895e+02 +1.342310895e+02 +2.7729e+00 +1.7832e+00
9931 0 +1.099022920e+00 +1.332790229e+02 +1.332790229e+02 +2.7824e+00 +1.4856e+00
97418 0 +1.016641963e+00 +1.331966420e+02 +1.331966420e+02 +2.7728e+00 +1.4800e+00
261519 0 +9.968356926e-01 +1.331768357e+02 +1.331768357e+02 +2.7697e+00 +1.4822e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.969386248e+02 +1.576386248e+02 +1.576386248e+02 +2.0644e+00 +2.7625e+00
2 0 +1.935786181e+02 +1.542786181e+02 +1.542786181e+02 +1.1198e+00 +2.8984e+00
3 0 +3.944342207e+01 +1.434220696e-01 +1.434220696e-01 -3.5728e-01 -2.0950e+00
6 0 +3.646056357e+01 -2.839436434e+00 -2.839436434e+00 +8.4680e-02 -5.1886e-01
10 0 +2.283072329e+01 -1.646927671e+01 -1.646927671e+01 +1.2669e+00 -1.9128e+00
37 0 +1.815128158e+01 -2.114871842e+01 -2.114871842e+01 +6.6341e-01 -5.2574e-01
110 0 +1.574849662e+01 -2.355150338e+01 -2.355150338e+01 -4.5960e-01 -1.5853e+00
129 0 +8.834792756e+00 -3.046520724e+01 -3.046520724e+01 +5.6273e-01 -1.8915e+00
184 0 +6.832908675e+00 -3.246709133e+01 -3.246709133e+01 +4.6767e-01 -1.2582e+00
263 0 +4.847892319e+00 -3.445210768e+01 -3.445210768e+01 +2.4906e+00 -1.5768e+00
1936 0 +4.409078805e+00 -3.489092119e+01 -3.489092119e+01 +2.5448e+00 -8.9755e-01
2043 0 +3.777047371e+00 -3.552295263e+01 -3.552295263e+01 +1.6194e+00 -1.2427e+00
2442 0 +2.648497393e+00 -3.665150261e+01 -3.665150261e+01 +2.5054e+00 -8.9097e-01
2612 0 +2.505128179e+00 -3.679487182e+01 -3.679487182e+01 +1.5716e+00 -9.1866e-01
3651 0 +2.010078812e+00 -3.728992119e+01 -3.728992119e+01 +1.5311e+00 -1.5409e+00
5689 0 +9.476669391e-01 -3.835233306e+01 -3.835233306e+01 +2.5385e+00 -1.2443e+00
28231 0 +1.974563390e-01 -3.910254366e+01 -3.910254366e+01 +2.5038e+00 -1.2274e+00
71080 0 +1.229489817e-01 -3.917705102e+01 -3.917705102e+01 +2.5197e+00 -1.2229e+00
78040 0 +7.320782772e-04 -3.929926792e+01 -3.929926792e+01 +2.5335e+00 -1.2290e+00
1119535 0 +4.234851626e-05 -3.929995765e+01 -3.929995765e+01 +2.5336e+00 -1.2297e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.924229418e+01 +9.220229418e+01 +9.220229418e+01 -1.8786e+00 +1.2340e+00
2 0 +3.430093359e+01 +7.726093359e+01 +7.726093359e+01 +1.8336e+00 +1.8217e+00
9 0 +2.434409435e+01 +6.730409435e+01 +6.730409435e+01 +1.0749e+00 +2.3330e+00
14 0 +1.733056913e+01 +6.029056913e+01 +6.029056913e+01 -5.9578e-01 +1.5017e+00
18 0 +1.401474260e+01 +5.697474260e+01 +5.697474260e+01 +7.0152e-01 +2.0908e+00
83 0 +5.866872531e+00 +4.882687253e+01 +4.882687253e+01 +1.3851e+00 +1.4520e+00
143 0 +5.231803814e+00 +4.819180381e+01 +4.819180381e+01 +1.4411e+00 +1.4652e+00
666 0 +4.305806192e+00 +4.726580619e+01 +4.726580619e+01 -3.8650e-01 +1.7393e+00
841 0 +2.425141092e+00 +4.538514109e+01 +4.538514109e+01 +4.8808e-01 +1.4335e+00
2949 0 +9.245558554e-01 +4.388455586e+01 +4.388455586e+01 +1.5028e+00 +1.7582e+00
4268 0 +6.609509932e-01 +4.362095099e+01 +4.362095099e+01 +1.4592e+00 +1.7438e+00
17246 0 +6.542829642e-01 +4.361428296e+01 +4.361428296e+01 +1.5124e+00 +1.7187e+00
33392 0 +3.438178364e-01 +4.330381784e+01 +4.330381784e+01 +1.4907e+00 +1.7253e+00
51792 0 +7.797246777e-02 +4.303797247e+01 +4.303797247e+01 +1.5091e+00 +1.7433e+00
344910 0 +5.909826090e-02 +4.301909826e+01 +4.301909826e+01 +1.5144e+00 +1.7338e+00
551370 0 +2.206895513e-02 +4.298206896e+01 +4.298206896e+01 +1.5074e+00 +1.7399e+00
1625783 0 +1.829234467e-02 +4.297829234e+01 +4.297829234e+01 +1.5059e+00 +1.7388e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.010355141e+01 +3.243235514e+02 +3.243235514e+02 +3.8812e-01 +8.2591e-01
3 0 +3.177937426e+01 +3.159993743e+02 +3.159993743e+02 -2.1117e+00 +1.6178e-01
4 0 +1.191309298e+01 +2.961330930e+02 +2.961330930e+02 +1.1943e+00 -8.4604e-01
15 0 +7.786828430e+00 +2.920068284e+02 +2.920068284e+02 +1.9242e+00 -1.8624e-01
158 0 +6.308908178e+00 +2.905289082e+02 +2.905289082e+02 +1.1331e+00 +1.5133e-01
184 0 +4.559033775e+00 +2.887790338e+02 +2.887790338e+02 +2.0471e+00 -9.0957e-01
335 0 +4.208638768e+00 +2.884286388e+02 +2.884286388e+02 +2.0790e+00 +3.5522e-01
753 0 +2.033059044e+00 +2.862530590e+02 +2.862530590e+02 +1.0990e+00 +8.3152e-02
1015 0 +1.806598798e+00 +2.860265988e+02 +2.860265988e+02 +1.1492e+00 -2.1574e-01
7108 0 +3.337003843e-03 +2.842233370e+02 +2.842233370e+02 +2.0982e+00 -2.1959e-01
1033056 0 +1.889961445e-03 +2.842218900e+02 +2.842218900e+02 +2.0981e+00 -2.1923e-01
1401682 0 +1.636598146e-03 +2.842216366e+02 +2.842216366e+02 +2.0977e+00 -2.1780e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.250618605e+02 +9.289186052e+01 +9.289186052e+01 +2.4935e+00 +2.4272e+00
2 0 +7.099563449e+01 +3.882563449e+01 +3.882563449e+01 -9.0991e-02 -4.4854e-01
5 0 +6.104091044e+00 -2.606590896e+01 -2.606590896e+01 +5.3779e-01 +1.8210e+00
359 0 +5.066288673e+00 -2.710371133e+01 -2.710371133e+01 +4.5998e-01 +2.4306e+00
502 0 +1.767028072e+00 -3.040297193e+01 -3.040297193e+01 +1.4494e+00 +2.1796e+00
2448 0 +1.308084823e+00 -3.086191518e+01 -3.086191518e+01 +4.2686e-01 +1.8615e+00
13669 0 +7.621895941e-01 -3.140781041e+01 -3.140781041e+01 +1.4102e+00 +1.8700e+00
41956 0 +6.855107106e-01 -3.148448929e+01 -3.148448929e+01 +1.4113e+00 +1.8402e+00
64186 0 +4.481003627e-01 -3.172189964e+01 -3.172189964e+01 +1.4139e+00 +1.8435e+00
127056 0 +1.309526536e-01 -3.203904735e+01 -3.203904735e+01 +1.4384e+00 +1.8621e+00
276921 0 +3.520633674e-02 -3.213479366e+01 -3.213479366e+01 +1.4359e+00 +1.8575e+00
1240460 0 +3.172037872e-02 -3.213827962e+01 -3.213827962e+01 +1.4358e+00 +1.8519e+00
1307595 0 +8.874133549e-03 -3.216112587e+01 -3.216112587e+01 +1.4459e+00 +1.8522e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.558246638e+02 +9.724466378e+01 +9.724466378e+01 +1.7502e+00 +1.3428e+00
3 0 +3.567105079e+01 -2.290894921e+01 -2.290894921e+01 -2.5911e+00 -1.5255e+00
9 0 +2.222721279e+01 -3.635278721e+01 -3.635278721e+01 -1.5289e+00 -2.5387e+00
107 0 +1.046305845e+00 -5.753369416e+01 -5.753369416e+01 +2.5747e+00 -2.2011e+00
13110 0 +9.766556099e-01 -5.760334439e+01 -5.760334439e+01 +2.5504e+00 -2.4887e+00
22830 0 +6.506019315e-01 -5.792939807e+01 -5.792939807e+01 +2.5735e+00 -2.5243e+00
76366 0 +2.578491399e-01 -5.832215086e+01 -5.832215086e+01 +2.5670e+00 -2.5166e+00
250628 0 +2.437443506e-01 -5.833625565e+01 -5.833625565e+01 +2.5787e+00 -2.4967e+00
290279 0 +9.064372796e-02 -5.848935627e+01 -5.848935627e+01 +2.5924e+00 -2.5059e+00
386338 0 +2.928851177e-02 -5.855071149e+01 -5.855071149e+01 +2.5891e+00 -2.5108e+00
787459 0 +9.924733051e-03 -5.857007527e+01 -5.857007527e+01 +2.5845e+00 -2.5084e+00
1006164 0 +5.465020522e-03 -5.857453498e+01 -5.857453498e+01 +2.5871e+00 -2.5060e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.109806670e+02 -4.939393330e+02 -4.939393330e+02 -2.3086e+00 +1.6497e+00
2 0 +3.063639706e+01 -5.742836029e+02 -5.742836029e+02 -5.2841e-01 -1.9431e+00
7 0 +2.640681947e+01 -5.785131805e+02 -5.785131805e+02 -2.3428e+00 -6.8287e-01
15 0 +1.135276124e+01 -5.935672388e+02 -5.935672388e+02 +1.1825e+00 -1.3616e+00
35 0 +2.870433236e+00 -6.020495668e+02 -6.020495668e+02 +8.8658e-01 -9.9904e-01
2613 0 +1.122069671e+00 -6.037979303e+02 -6.037979303e+02 -4.4938e-03 -1.0078e+00
32584 0 +2.121726462e-01 -6.047078274e+02 -6.047078274e+02 +9.9327e-01 -1.0050e+00
57353 0 +1.988976585e-01 -6.047211023e+02 -6.047211023e+02 +9.9597e-01 -1.0257e+00
69258 0 +7.950939839e-02 -6.048404906e+02 -6.048404906e+02 +9.8787e-01 -1.0204e+00
121677 0 +1.331199581e-02 -6.049066880e+02 -6.049066880e+02 +9.9071e-01 -1.0139e+00
295791 0 +6.811845547e-03 -6.049131882e+02 -6.049131882e+02 +9.9862e-01 -1.0134e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.379592994e+01 +1.874959299e+02 +1.874959299e+02 +1.7579e+00 +2.5273e+00
2 0 +2.581104276e+01 +1.595110428e+02 +1.595110428e+02 +2.9717e-01 +2.0867e+00
6 0 +2.038428190e+01 +1.540842819e+02 +1.540842819e+02 +2.2400e+00 +1.9429e+00
13 0 +1.409010493e+01 +1.477901049e+02 +1.477901049e+02 +4.1385e-01 +1.9263e+00
17 0 +4.881904092e+00 +1.385819041e+02 +1.385819041e+02 +1.4640e+00 +9.9835e-01
723 0 +2.368101265e+00 +1.360681013e+02 +1.360681013e+02 +1.4290e+00 +9.4073e-01
5114 0 +1.390075546e+00 +1.350900755e+02 +1.350900755e+02 +2.4480e+00 +6.5429e-01
5185 0 +4.126389950e-01 +1.341126390e+02 +1.341126390e+02 +2.4693e+00 +9.6863e-01
146612 0 +1.736116214e-01 +1.338736116e+02 +1.338736116e+02 +2.4557e+00 +9.4680e-01
310981 0 +6.266271502e-02 +1.337626627e+02 +1.337626627e+02 +2.4577e+00 +9.5425e-01
493159 0 +5.313672764e-02 +1.337531367e+02 +1.337531367e+02 +2.4714e+00 +9.4981e-01
1372044 0 +2.363888091e-02 +1.337236389e+02 +1.337236389e+02 +2.4641e+00 +9.5485e-01
1680188 0 +5.784014253e-03 +1.337057840e+02 +1.337057840e+02 +2.4707e+00 +9.5514e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.117965199e+01 +4.019965199e+01 +4.019965199e+01 -2.4228e+00 +2.9361e+00
3 0 +2.661989490e+01 +5.639894896e+00 +5.639894896e+00 +1.3242e+00 +2.3387e+00
13 0 +2.592527022e+01 +4.945270221e+00 +4.945270221e+00 +4.5723e-01 +1.6866e+00
22 0 +2.478438931e+01 +3.804389313e+00 +3.804389313e+00 -2.0579e+00 +1.5705e+00
25 0 +2.071780567e+01 -2.621943291e-01 -2.621943291e-01 +1.9704e+00 +2.8382e+00
37 0 +3.451506082e+00 -1.752849392e+01 -1.752849392e+01 +1.9481e+00 +1.6144e+00
2749 0 +2.009583952e+00 -1.897041605e+01 -1.897041605e+01 +1.0672e+00 +1.6070e+00
3346 0 +1.641109093e+00 -1.933889091e+01 -1.933889091e+01 +2.0491e+00 +1.9466e+00
3945 0 +1.227913357e+00 -1.975208664e+01 -1.975208664e+01 +2.0656e+00 +1.9011e+00
15486 0 +1.109184027e+00 -1.987081597e+01 -1.987081597e+01 +1.9971e+00 +1.9337e+00
28327 0 +1.031756352e+00 -1.994824365e+01 -1.994824365e+01 +2.0572e+00 +1.6130e+00
30486 0 +7.296254365e-01 -2.025037456e+01 -2.025037456e+01 +2.0624e+00 +1.9375e+00
40229 0 +5.281584642e-01 -2.045184154e+01 -2.045184154e+01 +2.0359e+00 +1.9336e+00
49968 0 +4.176083091e-01 -2.056239169e+01 -2.056239169e+01 +2.0609e+00 +1.9052e+00
63814 0 +1.357291140e-02 -2.096642709e+01 -2.096642709e+01 +2.0581e+00 +1.9166e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.353300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.374896738e+02 +5.728196738e+02 +5.728196738e+02 +2.5684e+00 +2.3567e-01
2 0 +2.431795001e+02 +3.785095001e+02 +3.785095001e+02 +2.1407e+00 -5.2573e-01
4 0 +1.010952787e+02 +2.364252787e+02 +2.364252787e+02 -7.5249e-01 +2.8399e+00
5 0 +2.289514383e+01 +1.582251438e+02 +1.582251438e+02 -1.4509e+00 +8.1607e-01
28 0 +1.091497007e+01 +1.462449701e+02 +1.462449701e+02 +3.9763e-01 +4.0858e-01
501 0 +2.310239318e+00 +1.376402393e+02 +1.376402393e+02 +5.2823e-01 -8.7689e-03
881 0 +2.112430486e+00 +1.374424305e+02 +1.374424305e+02 +4.9935e-01 -2.6973e-01
2254 0 +1.800207713e+00 +1.371302077e+02 +1.371302077e+02 +4.9895e-01 -2.7430e-01
5308 0 +1.154655493e+00 +1.364846555e+02 +1.364846555e+02 +5.1706e-01 -2.8709e-01
15800 0 +1.326372761e-01 +1.354626373e+02 +1.354626373e+02 +5.2558e-01 +2.9746e-02
53155 0 +5.907650359e-02 +1.353890765e+02 +1.353890765e+02 +5.4115e-01 +1.9057e-02
306373 0 +7.811792180e-03 +1.353378118e+02 +1.353378118e+02 +5.3861e-01 +2.3588e-02
417616 0 +1.488640785e-03 +1.353314886e+02 +1.353314886e+02 +5.4476e-01 +2.3090e-02
549472 0 +4.564688349e-04 +1.353304565e+02 +1.353304565e+02 +5.4494e-01 +2.3714e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.066000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.946887359e+01 +9.012887359e+01 +9.012887359e+01 +8.0186e-01 -1.0155e-01
4 0 +2.566617501e+01 +6.632617501e+01 +6.632617501e+01 +2.3787e+00 +5.0999e-01
8 0 +2.034139170e+01 +6.100139170e+01 +6.100139170e+01 +2.3357e+00 +1.8377e+00
10 0 +1.588866320e+01 +5.654866320e+01 +5.654866320e+01 +8.8907e-01 +1.1737e+00
19 0 +1.416793694e+01 +5.482793694e+01 +5.482793694e+01 -6.2929e-02 +5.7472e-01
58 0 +8.751618616e+00 +4.941161862e+01 +4.941161862e+01 +2.8351e+00 +1.2664e+00
249 0 +5.933937223e+00 +4.659393722e+01 +4.659393722e+01 +2.1521e+00 +1.2183e+00
480 0 +5.510203814e+00 +4.617020381e+01 +4.617020381e+01 +2.1139e+00 +1.2085e+00
807 0 +4.559080255e+00 +4.521908026e+01 +4.521908026e+01 +2.9486e+00 +1.2866e+00
1382 0 +3.803132287e+00 +4.446313229e+01 +4.446313229e+01 +2.0749e+00 +1.5882e+00
1774 0 +2.644467510e+00 +4.330446751e+01 +4.330446751e+01 +2.0902e+00 +9.2882e-01
2664 0 +2.553884764e+00 +4.321388476e+01 +4.321388476e+01 +2.0194e+00 +1.5486e+00
7059 0 +2.027703995e+00 +4.268770399e+01 +4.268770399e+01 +2.0088e+00 +1.2377e+00
16640 0 +1.070149814e+00 +4.173014981e+01 +4.173014981e+01 +2.0630e+00 +1.2424e+00
68892 0 +1.011701999e+00 +4.167170200e+01 +4.167170200e+01 +2.0518e+00 +1.2493e+00
96322 0 +9.124316706e-01 +4.157243167e+01 +4.157243167e+01 +2.9772e+00 +1.2493e+00
130594 0 +8.552205998e-01 +4.151522060e+01 +4.151522060e+01 +2.9903e+00 +1.2567e+00
136024 0 +7.599345989e-01 +4.141993460e+01 +4.141993460e+01 +2.9964e+00 +1.2562e+00
711206 0 +6.104012075e-01 +4.127040121e+01 +4.127040121e+01 +2.9949e+00 +1.2472e+00
