% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1858 0 +6.459968555e-02 -3.249540031e+01 -3.249540031e+01 +9.1424e-01 -2.7492e+00 -1.7407e+00
2959 0 +5.988179842e-02 -3.250011820e+01 -3.250011820e+01 +5.7665e-01 -2.5728e+00 -1.6946e+00
7026 0 +6.014914862e-03 -3.255398509e+01 -3.255398509e+01 +9.1463e-01 -2.9169e+00 -1.5626e+00
30280 0 +3.557214502e-03 -3.255644279e+01 -3.255644279e+01 +8.0879e-01 -2.9134e+00 -1.5904e+00
99662 0 +1.018248492e-03 -3.255898175e+01 -3.255898175e+01 +8.9506e-01 -2.9683e+00 -1.5892e+00
2343259 0 +9.447893511e-04 -3.255905521e+01 -3.255905521e+01 +8.9131e-01 -2.9730e+00 -1.5968e+00
2704385 0 +9.175146144e-04 -3.255908249e+01 -3.255908249e+01 +9.0556e-01 -2.9980e+00 -1.6357e+00
2727065 0 +8.788589863e-04 -3.255912114e+01 -3.255912114e+01 +9.1136e-01 -2.9969e+00 -1.5765e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.390171912e+00 +5.217901719e+02 +5.217901719e+02 -2.4232e+00 -3.7532e-02 +1.1972e+00
14 0 +5.964231455e+00 +5.213642315e+02 +5.213642315e+02 -6.9701e-01 -2.1184e+00 -3.6995e-01
89 0 +5.683717544e+00 +5.210837175e+02 +5.210837175e+02 -1.8055e+00 -5.7457e-01 -1.6733e+00
128 0 +1.018791899e+00 +5.164187919e+02 +5.164187919e+02 -2.9160e+00 +1.2935e-01 -2.9693e+00
164 0 +6.622969922e-01 +5.160622970e+02 +5.160622970e+02 -2.6924e+00 -4.8257e-01 -2.5639e+00
601 0 +4.093067923e-01 +5.158093068e+02 +5.158093068e+02 -2.5431e+00 -5.5771e-01 -2.9095e+00
1566 0 +1.391810957e-01 +5.155391811e+02 +5.155391811e+02 -2.8696e+00 -3.4993e-01 -2.7465e+00
13878 0 +1.172201910e-01 +5.155172202e+02 +5.155172202e+02 -2.9092e+00 -7.4580e-01 -2.7514e+00
16972 0 +4.033031355e-02 +5.154403303e+02 +5.154403303e+02 -2.9265e+00 -4.2220e-01 -2.7858e+00
59324 0 +1.776605702e-02 +5.154177661e+02 +5.154177661e+02 -2.9974e+00 -3.5839e-01 -2.8834e+00
83832 0 +1.717652075e-02 +5.154171765e+02 +5.154171765e+02 -2.9958e+00 -4.5622e-01 -2.8988e+00
173674 0 +1.541835973e-02 +5.154154184e+02 +5.154154184e+02 -2.9985e+00 -4.4209e-01 -2.8088e+00
2165649 0 +1.423258938e-02 +5.154142326e+02 +5.154142326e+02 -2.9948e+00 -4.6627e-01 -2.8447e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.628000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.246416434e+01 -6.381583566e+01 -6.381583566e+01 +2.7171e+00 -8.5584e-01 -2.7153e+00
6 0 +7.339327058e+00 -7.894067294e+01 -7.894067294e+01 +2.9804e+00 +2.4056e+00 -2.1379e+00
26 0 +5.044776273e+00 -8.123522373e+01 -8.123522373e+01 -1.1976e+00 -5.0173e-02 -1.4062e+00
38 0 +4.323888627e+00 -8.195611137e+01 -8.195611137e+01 -1.9056e+00 -8.1765e-01 -1.2780e+00
82 0 +1.882878183e+00 -8.439712182e+01 -8.439712182e+01 -1.3464e+00 +1.1883e+00 +2.1278e+00
615 0 +1.037879817e+00 -8.524212018e+01 -8.524212018e+01 -1.7815e+00 +1.7312e+00 +2.7617e+00
1148 0 +5.086705618e-01 -8.577132944e+01 -8.577132944e+01 -2.8483e+00 +2.1543e+00 +2.9115e+00
2133 0 +4.155095950e-01 -8.586449040e+01 -8.586449040e+01 -1.6868e+00 +1.9034e+00 +2.2718e+00
2142 0 +4.266473354e-02 -8.623733527e+01 -8.623733527e+01 -2.1343e+00 +2.0331e+00 +2.6278e+00
2647 0 +3.698119101e-03 -8.627630188e+01 -8.627630188e+01 -2.3944e+00 +2.1982e+00 +2.8914e+00
23794 0 +9.979743101e-04 -8.627900203e+01 -8.627900203e+01 -2.3710e+00 +2.3438e+00 +2.9305e+00
36284 0 +8.074476720e-04 -8.627919255e+01 -8.627919255e+01 -2.2815e+00 +2.3201e+00 +2.9780e+00
433983 0 +2.565812384e-04 -8.627974342e+01 -8.627974342e+01 -2.3057e+00 +2.3541e+00 +2.9887e+00
579496 0 +1.462763050e-04 -8.627985372e+01 -8.627985372e+01 -2.3487e+00 +2.2909e+00 +2.9585e+00
682547 0 +7.336052148e-05 -8.627992664e+01 -8.627992664e+01 -2.3856e+00 +2.3916e+00 +2.9969e+00
1793565 0 +3.531191639e-05 -8.627996469e+01 -8.627996469e+01 -2.3624e+00 +2.3353e+00 +2.9841e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.224000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.079574071e+01 +5.303574071e+01 +5.303574071e+01 -8.5430e-01 -5.0235e-01 -1.8354e+00
2 0 +7.851995992e+00 +3.009199599e+01 +3.009199599e+01 +5.5654e-01 +1.0495e+00 +2.0216e+00
24 0 +2.139693926e+00 +2.437969393e+01 +2.437969393e+01 +2.3126e-02 -2.9713e+00 +1.6803e-01
29 0 +6.154833173e-01 +2.285548332e+01 +2.285548332e+01 +2.5753e+00 +3.6241e-01 +2.2946e+00
575 0 +5.793085266e-01 +2.281930853e+01 +2.281930853e+01 +2.6707e+00 +1.1657e+00 +2.2274e+00
656 0 +1.945932157e-01 +2.243459322e+01 +2.243459322e+01 +2.3302e+00 +9.0747e-01 +2.5257e+00
865 0 +9.237311794e-02 +2.233237312e+01 +2.233237312e+01 +2.9993e+00 +1.0501e+00 +2.5792e+00
1099 0 +5.072539882e-02 +2.229072540e+01 +2.229072540e+01 +1.8608e+00 +1.6584e+00 +2.2934e+00
1385 0 +4.283819382e-02 +2.228283819e+01 +2.228283819e+01 +2.4952e+00 +1.3621e+00 +2.4096e+00
3599 0 +4.374915265e-03 +2.224437492e+01 +2.224437492e+01 +2.7306e+00 +9.6421e-01 +2.4732e+00
7331 0 +3.597112032e-03 +2.224359711e+01 +2.224359711e+01 +2.2313e+00 +1.2506e+00 +2.4008e+00
13191 0 +2.589167395e-04 +2.224025892e+01 +2.224025892e+01 +2.7034e+00 +1.0297e+00 +2.5545e+00
97148 0 +2.459414528e-04 +2.224024594e+01 +2.224024594e+01 +2.4278e+00 +1.1401e+00 +2.4603e+00
131935 0 +2.356165740e-04 +2.224023562e+01 +2.224023562e+01 +2.4424e+00 +1.1278e+00 +2.4669e+00
163399 0 +3.431707498e-05 +2.224003432e+01 +2.224003432e+01 +2.4693e+00 +1.1471e+00 +2.4935e+00
885819 0 +2.270751259e-05 +2.224002271e+01 +2.224002271e+01 +2.5148e+00 +1.2054e+00 +2.5463e+00
1017796 0 +1.395508233e-05 +2.224001396e+01 +2.224001396e+01 +2.4883e+00 +1.1804e+00 +2.5269e+00
1057434 0 +7.388050552e-06 +2.224000739e+01 +2.224000739e+01 +2.5567e+00 +1.1352e+00 +2.5445e+00
2430987 0 +5.347397774e-06 +2.224000535e+01 +2.224000535e+01 +2.5878e+00 +1.1292e+00 +2.5407e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.301000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.837766209e+01 +5.367662092e+00 +5.367662092e+00 -2.3870e+00 -1.2520e+00 -7.3333e-01
3 0 +1.047629427e+01 -1.253370573e+01 -1.253370573e+01 -2.8125e+00 +1.3910e+00 -1.3587e+00
8 0 +8.714097953e+00 -1.429590205e+01 -1.429590205e+01 -1.7731e+00 -2.8480e+00 -2.2624e+00
17 0 +8.694157341e+00 -1.431584266e+01 -1.431584266e+01 +1.5213e+00 -1.4980e+00 -1.9355e+00
23 0 +8.185502716e+00 -1.482449728e+01 -1.482449728e+01 +2.8760e-01 -8.5852e-01 +2.7946e+00
34 0 +1.709283820e+00 -2.130071618e+01 -2.130071618e+01 +2.4305e+00 -2.7017e+00 +2.7247e+00
204 0 +3.864923655e-01 -2.262350763e+01 -2.262350763e+01 +2.5869e+00 -2.5891e+00 +2.7517e+00
772 0 +3.523594120e-01 -2.265764059e+01 -2.265764059e+01 +2.1127e+00 -1.8724e+00 +2.8035e+00
3430 0 +1.345823898e-01 -2.287541761e+01 -2.287541761e+01 +2.2604e+00 -2.0464e+00 +2.8298e+00
4378 0 +7.432878550e-03 -2.300256712e+01 -2.300256712e+01 +2.6109e+00 -2.4683e+00 +2.9165e+00
21489 0 +3.444246446e-03 -2.300655575e+01 -2.300655575e+01 +2.7951e+00 -2.6904e+00 +2.9287e+00
91475 0 +7.162024045e-04 -2.300928380e+01 -2.300928380e+01 +2.8405e+00 -2.6287e+00 +2.9645e+00
512162 0 +1.507639906e-04 -2.300984924e+01 -2.300984924e+01 +2.9681e+00 -2.7605e+00 +2.9969e+00
1008670 0 +1.412189999e-04 -2.300985878e+01 -2.300985878e+01 +2.8270e+00 -2.6880e+00 +2.9737e+00
1120762 0 +1.049586623e-04 -2.300989504e+01 -2.300989504e+01 +2.9243e+00 -2.7296e+00 +2.9964e+00
2875512 0 +1.010806814e-04 -2.300989892e+01 -2.300989892e+01 +2.8593e+00 -2.7679e+00 +2.9876e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.323700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.950172446e+00 -3.304198276e+02 -3.304198276e+02 -5.2605e-01 -2.8874e+00 +1.2488e+00
132 0 +1.908607927e+00 -3.304613921e+02 -3.304613921e+02 +1.7851e+00 -2.8145e+00 -9.6101e-02
149 0 +1.671364265e+00 -3.306986357e+02 -3.306986357e+02 -8.4679e-01 -2.9883e+00 +1.1615e+00
741 0 +2.272484130e-01 -3.321427516e+02 -3.321427516e+02 +1.1444e+00 -2.9966e+00 +5.0324e-01
1327 0 +1.258321258e-01 -3.322441679e+02 -3.322441679e+02 +5.3452e-01 -2.9837e+00 +6.4824e-01
376547 0 +1.200490072e-01 -3.322499510e+02 -3.322499510e+02 +5.4647e-01 -2.9962e+00 +6.2644e-01
450270 0 +1.141634377e-01 -3.322558366e+02 -3.322558366e+02 +6.0632e-01 -2.9949e+00 +6.8642e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.231300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.755601306e+01 -8.557398694e+01 -8.557398694e+01 -2.0407e+00 -2.6193e+00 +2.1369e+00
2 0 +2.821390881e+01 -9.491609119e+01 -9.491609119e+01 +2.9145e+00 +8.7806e-02 -2.4612e+00
4 0 +2.055258791e+01 -1.025774121e+02 -1.025774121e+02 +1.9828e+00 +8.5494e-01 +2.8641e+00
9 0 +6.102956621e+00 -1.170270434e+02 -1.170270434e+02 +2.2877e+00 -2.0364e+00 -2.5027e+00
23 0 +4.151419340e+00 -1.189785807e+02 -1.189785807e+02 -2.7572e+00 +1.6666e+00 -9.0547e-01
107 0 +3.697662333e+00 -1.194323377e+02 -1.194323377e+02 +4.4776e-01 +2.8501e+00 -6.9727e-01
166 0 +5.466647983e-01 -1.225833352e+02 -1.225833352e+02 +2.1654e+00 -6.8100e-01 -1.2392e+00
456 0 +1.085461340e-01 -1.230214539e+02 -1.230214539e+02 +1.9429e+00 -9.4620e-01 -1.6962e+00
1174 0 +9.566022665e-02 -1.230343398e+02 -1.230343398e+02 +2.8978e+00 -1.0771e+00 -2.0989e+00
1287 0 +1.490644292e-02 -1.231150936e+02 -1.231150936e+02 +2.2687e+00 -1.2245e+00 -2.1628e+00
4156 0 +3.747592075e-03 -1.231262524e+02 -1.231262524e+02 +2.0734e+00 -1.2799e+00 -1.9378e+00
12885 0 +2.257897490e-03 -1.231277421e+02 -1.231277421e+02 +2.2731e+00 -1.2508e+00 -2.1054e+00
17729 0 +4.331147494e-06 -1.231299957e+02 -1.231299957e+02 +2.3587e+00 -1.1973e+00 -1.9883e+00
2470194 0 +8.281224240e-07 -1.231299992e+02 -1.231299992e+02 +2.3068e+00 -1.2169e+00 -1.9624e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.537900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.105338179e+01 -1.227366182e+02 -1.227366182e+02 -7.3502e-01 +1.7745e+00 +8.8498e-01
2 0 +8.084728334e+00 -1.457052717e+02 -1.457052717e+02 -1.4962e+00 -2.0502e+00 -2.6917e+00
3 0 +7.232010979e+00 -1.465579890e+02 -1.465579890e+02 -6.4074e-01 +2.6314e+00 +2.5586e+00
9 0 +5.254835887e+00 -1.485351641e+02 -1.485351641e+02 +4.9207e-01 +1.1659e+00 +2.4440e+00
39 0 +4.333904241e+00 -1.494560958e+02 -1.494560958e+02 -2.2242e+00 +4.7867e-01 -2.2073e+00
73 0 +2.622845844e+00 -1.511671542e+02 -1.511671542e+02 -7.7524e-01 -4.5037e-02 +8.6211e-01
188 0 +2.265605780e+00 -1.515243942e+02 -1.515243942e+02 -1.0785e+00 +1.2194e+00 +2.6846e+00
199 0 +1.788882909e+00 -1.520011171e+02 -1.520011171e+02 -1.8407e+00 +2.0316e+00 +2.7253e+00
1223 0 +1.458003118e+00 -1.523319969e+02 -1.523319969e+02 -2.5146e+00 +2.1669e+00 +2.8873e+00
4574 0 +1.431397390e+00 -1.523586026e+02 -1.523586026e+02 -1.7314e+00 +2.5038e+00 +2.9991e+00
11562 0 +1.403025510e+00 -1.523869745e+02 -1.523869745e+02 -1.7849e+00 +2.3259e+00 +2.7295e+00
16102 0 +9.073594939e-01 -1.528826405e+02 -1.528826405e+02 -2.7957e+00 +2.1196e+00 +2.9791e+00
31630 0 +7.422381154e-01 -1.530477619e+02 -1.530477619e+02 -2.5545e+00 +2.1540e+00 +2.9675e+00
78060 0 +7.338046092e-01 -1.530561954e+02 -1.530561954e+02 -2.5992e+00 +2.0984e+00 +2.9957e+00
96412 0 +7.048315662e-01 -1.530851684e+02 -1.530851684e+02 -2.7646e+00 +2.2253e+00 +2.9776e+00
100711 0 +6.562168289e-01 -1.531337832e+02 -1.531337832e+02 -2.5021e+00 +2.1416e+00 +2.9856e+00
459995 0 +6.368573976e-01 -1.531531426e+02 -1.531531426e+02 -2.7468e+00 +2.2510e+00 +2.9959e+00
594017 0 +6.280715764e-01 -1.531619284e+02 -1.531619284e+02 -2.3391e+00 +2.1494e+00 +2.9948e+00
1656254 0 +6.055958331e-01 -1.531844042e+02 -1.531844042e+02 -2.7288e+00 +2.2336e+00 +2.9996e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.860000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.714134751e+01 -1.458652485e+00 -1.458652485e+00 -1.7910e+00 -4.0807e-01 -1.5163e+00
3 0 +2.478689711e+01 -2.381310289e+01 -2.381310289e+01 +5.6987e-01 -2.2453e-02 +1.6426e+00
4 0 +1.013634646e+01 -3.846365354e+01 -3.846365354e+01 +4.4841e-01 +2.1580e+00 +1.6801e+00
7 0 +8.576906720e+00 -4.002309328e+01 -4.002309328e+01 +1.5844e+00 +1.1733e+00 -1.9356e+00
11 0 +8.145393996e+00 -4.045460600e+01 -4.045460600e+01 +1.9155e+00 -8.2192e-01 -2.2660e+00
18 0 +6.405458030e+00 -4.219454197e+01 -4.219454197e+01 +2.7650e+00 -1.1465e+00 -1.4149e+00
26 0 +5.350991253e+00 -4.324900875e+01 -4.324900875e+01 +1.7917e+00 +1.0971e+00 +1.1046e+00
30 0 +4.434537102e+00 -4.416546290e+01 -4.416546290e+01 -2.2800e+00 -2.3962e-02 +4.3433e-01
53 0 +1.901505005e+00 -4.669849500e+01 -4.669849500e+01 -1.3857e+00 +3.2542e-01 -4.4473e-01
86 0 +1.620201289e-01 -4.843797987e+01 -4.843797987e+01 -2.3627e+00 -1.1902e+00 +2.0960e-01
465 0 +5.360086063e-02 -4.854639914e+01 -4.854639914e+01 -2.3507e+00 -1.7476e+00 -2.8798e-01
1306 0 +3.740518949e-02 -4.856259481e+01 -4.856259481e+01 -2.6470e+00 -1.9845e+00 +7.6627e-02
2136 0 +3.037532060e-02 -4.856962468e+01 -4.856962468e+01 -2.0899e+00 -9.8557e-01 -2.1813e-01
2981 0 +1.367888552e-02 -4.858632111e+01 -4.858632111e+01 -2.5227e+00 -1.9700e+00 -1.8590e-02
6779 0 +4.622905656e-03 -4.859537709e+01 -4.859537709e+01 -2.2809e+00 -1.2776e+00 -8.9519e-02
14818 0 +3.518206894e-04 -4.859964818e+01 -4.859964818e+01 -2.2898e+00 -1.5410e+00 -5.6007e-02
18898 0 +1.403982499e-04 -4.859985960e+01 -4.859985960e+01 -2.2987e+00 -1.5806e+00 -1.2887e-01
42922 0 +1.510336745e-06 -4.859999849e+01 -4.859999849e+01 -2.1935e+00 -1.4192e+00 -1.4089e-01
829162 0 +1.412537770e-06 -4.859999859e+01 -4.859999859e+01 -2.2272e+00 -1.5202e+00 -1.3692e-01
2671930 0 +1.238262648e-06 -4.859999876e+01 -4.859999876e+01 -2.2316e+00 -1.4993e+00 -1.2037e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.770000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.109828004e+01 +4.879828004e+01 +4.879828004e+01 +1.2918e+00 -2.5490e+00 +2.0916e+00
4 0 +1.826654890e+01 +4.596654890e+01 +4.596654890e+01 +4.6043e-01 +2.9534e+00 -2.1260e+00
9 0 +1.233002239e+01 +4.003002239e+01 +4.003002239e+01 +7.9851e-02 -2.3186e+00 +1.5492e+00
11 0 +1.031617033e+01 +3.801617033e+01 +3.801617033e+01 -2.9463e+00 +2.5957e+00 +2.4370e+00
26 0 +9.341687439e+00 +3.704168744e+01 +3.704168744e+01 +1.0646e+00 -4.2874e-01 -2.3665e+00
57 0 +8.188777602e+00 +3.588877760e+01 +3.588877760e+01 +2.8100e+00 -1.5011e-01 -7.1176e-01
71 0 +6.095453868e+00 +3.379545387e+01 +3.379545387e+01 +1.3510e+00 -1.7085e+00 +5.0707e-02
112 0 +5.235508022e+00 +3.293550802e+01 +3.293550802e+01 +2.4304e+00 -2.4317e-01 -1.9629e+00
127 0 +4.810376810e+00 +3.251037681e+01 +3.251037681e+01 -7.8876e-01 -2.5606e+00 -2.8259e+00
153 0 +4.336059612e+00 +3.203605961e+01 +3.203605961e+01 +2.0996e+00 -2.1328e+00 +5.7649e-01
294 0 +2.681415140e+00 +3.038141514e+01 +3.038141514e+01 -7.6078e-01 -2.3476e+00 -6.5050e-01
352 0 +2.005150041e+00 +2.970515004e+01 +2.970515004e+01 -8.2891e-01 -2.7232e+00 -5.4600e-01
747 0 +1.890672477e+00 +2.959067248e+01 +2.959067248e+01 -1.4028e-01 -2.8148e+00 -1.2918e+00
3059 0 +1.450972260e+00 +2.915097226e+01 +2.915097226e+01 -2.0008e-01 -2.8285e+00 -7.8365e-01
4648 0 +6.864567884e-01 +2.838645679e+01 +2.838645679e+01 +2.9761e+00 -5.0276e-01 -1.3670e+00
10928 0 +6.549606167e-01 +2.835496062e+01 +2.835496062e+01 +2.9500e+00 -7.7880e-01 -1.3770e+00
12033 0 +6.139871619e-01 +2.831398716e+01 +2.831398716e+01 +2.8791e+00 -8.1630e-01 -1.1382e+00
17671 0 +5.434896595e-01 +2.824348966e+01 +2.824348966e+01 +2.9979e+00 -5.5958e-01 -8.5963e-01
58063 0 +5.059528943e-01 +2.820595289e+01 +2.820595289e+01 +2.9729e+00 -6.0112e-01 -1.0505e+00
93743 0 +4.985938714e-01 +2.819859387e+01 +2.819859387e+01 +2.9678e+00 -6.6485e-01 -1.0865e+00
