% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
10 +4.400802630e+01 +4.400802630e+01 +6.281802630e+01 +6.281802630e+01 +6.6158e-01 +1.1023e-01 -4.2247e+00
24 +1.450377367e+01 +1.450377367e+01 +3.331377367e+01 +3.331377367e+01 -2.3811e+00 -5.2602e-01 +9.8354e-02
46 +1.185675229e+01 +1.185675229e+01 +3.066675229e+01 +3.066675229e+01 -2.9861e+00 -1.0019e+00 +4.6772e-02
47 +4.983557394e+00 +4.983557394e+00 +2.379355739e+01 +2.379355739e+01 +2.0961e-01 +1.7687e+00 -9.5665e-01
1796 +4.703485519e+00 +4.703485519e+00 +2.351348552e+01 +2.351348552e+01 -1.6909e-01 +1.6622e+00 -5.0781e-01
2972 +3.825577250e+00 +3.825577250e+00 +2.263557725e+01 +2.263557725e+01 -6.4008e-01 +1.6513e+00 -7.1487e-01
4726 +3.382753972e+00 +3.382753972e+00 +2.219275397e+01 +2.219275397e+01 +3.1826e-01 +1.8861e+00 -1.0434e+00
6993 +2.586599595e+00 +2.586599595e+00 +2.139659959e+01 +2.139659959e+01 -8.1866e-01 +1.7898e+00 -3.7383e-01
14632 +1.573978377e+00 +1.573978377e+00 +2.038397838e+01 +2.038397838e+01 +6.2982e-01 +2.4500e+00 -1.3259e+00
78036 +8.161005554e-01 +8.161005554e-01 +1.962610056e+01 +1.962610056e+01 -2.2158e-01 +1.7113e+00 -7.9708e-01
102742 +3.623554247e-01 +3.623554247e-01 +1.917235542e+01 +1.917235542e+01 -4.1999e-01 +1.6579e+00 -6.3207e-01
948644 +2.309688990e-01 +2.309688990e-01 +1.904096890e+01 +1.904096890e+01 -8.2191e-02 +1.8439e+00 -8.8756e-01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.277292230e+02 +3.277292230e+02 +6.008792230e+02 +6.008792230e+02 -7.0478e-02 -3.7447e+00 +5.6503e-01
2 +2.472544063e+02 +2.472544063e+02 +5.204044063e+02 +5.204044063e+02 -2.4796e+00 -4.7507e-01 -2.3025e+00
5 +2.294694747e+02 +2.294694747e+02 +5.026194747e+02 +5.026194747e+02 +2.8749e+00 +4.3382e+00 -1.3488e+00
6 +1.109893347e+02 +1.109893347e+02 +3.841393347e+02 +3.841393347e+02 -2.9425e+00 +8.2592e-01 -2.4023e+00
11 +7.365121640e+00 +7.365121640e+00 +2.805151216e+02 +2.805151216e+02 -2.3939e+00 +4.9243e+00 -1.3497e+00
231 +2.465555884e+00 +2.465555884e+00 +2.756155559e+02 +2.756155559e+02 -3.5130e+00 +3.6274e+00 -3.0652e-01
9404 +2.267932844e+00 +2.267932844e+00 +2.754179328e+02 +2.754179328e+02 -3.3505e+00 +4.2384e+00 -2.5184e-01
25618 +2.139310472e+00 +2.139310472e+00 +2.752893105e+02 +2.752893105e+02 -4.4906e+00 +2.4442e+00 -4.9875e-01
27820 +1.629609832e+00 +1.629609832e+00 +2.747796098e+02 +2.747796098e+02 -4.3057e+00 +2.4020e+00 -6.6519e-01
55626 +1.369836893e+00 +1.369836893e+00 +2.745198369e+02 +2.745198369e+02 -3.4609e+00 +3.6923e+00 -4.1208e-01
66319 +1.292416319e+00 +1.292416319e+00 +2.744424163e+02 +2.744424163e+02 -3.9402e+00 +3.0299e+00 -5.9580e-01
92168 +1.276324158e+00 +1.276324158e+00 +2.744263242e+02 +2.744263242e+02 -3.7620e+00 +3.1284e+00 -7.1312e-01
140347 +1.126393518e+00 +1.126393518e+00 +2.742763935e+02 +2.742763935e+02 -3.7412e+00 +3.1911e+00 -6.3205e-01
182146 +6.402419003e-01 +6.402419003e-01 +2.737902419e+02 +2.737902419e+02 -3.4911e+00 +3.8520e+00 -4.6363e-01
767862 +5.789610581e-01 +5.789610581e-01 +2.737289611e+02 +2.737289611e+02 -3.4906e+00 +3.8954e+00 -4.7831e-01
1515640 +5.429202871e-01 +5.429202871e-01 +2.736929203e+02 +2.736929203e+02 -3.9350e+00 +3.1541e+00 -4.8649e-01
2331662 +2.735870320e-01 +2.735870320e-01 +2.734235870e+02 +2.734235870e+02 -3.5898e+00 +3.7513e+00 -4.6126e-01
2390942 +2.544271274e-01 +2.544271274e-01 +2.734044271e+02 +2.734044271e+02 -3.7393e+00 +3.4057e+00 -5.3360e-01
7208681 +1.274299198e-01 +1.274299198e-01 +2.732774299e+02 +2.732774299e+02 -3.5315e+00 +3.8325e+00 -4.7273e-01
29241996 +1.222423244e-01 +1.222423244e-01 +2.732722423e+02 +2.732722423e+02 -3.4637e+00 +3.9454e+00 -4.5373e-01
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.622040774e+01 +8.622040774e+01 +1.234004077e+02 +1.234004077e+02 +8.6965e-01 -1.3831e+00 -2.7268e+00
4 +8.114644021e+01 +8.114644021e+01 +1.183264402e+02 +1.183264402e+02 +9.2017e-01 -1.3912e+00 -4.5056e-01
5 +7.802178984e+01 +7.802178984e+01 +1.152017898e+02 +1.152017898e+02 +2.2314e+00 -1.0171e+00 -3.6483e+00
12 +4.404342296e+01 +4.404342296e+01 +8.122342296e+01 +8.122342296e+01 -3.1382e+00 -2.5455e+00 +4.1110e+00
13 +1.445735542e+01 +1.445735542e+01 +5.163735542e+01 +5.163735542e+01 -2.3989e-01 +2.6230e+00 +5.8652e-01
389 +1.128141133e+01 +1.128141133e+01 +4.846141133e+01 +4.846141133e+01 -4.3465e+00 +2.5410e+00 +3.1235e+00
799 +6.305239527e+00 +6.305239527e+00 +4.348523953e+01 +4.348523953e+01 -3.1790e+00 +2.6205e+00 +2.2578e+00
839 +4.450409653e+00 +4.450409653e+00 +4.163040965e+01 +4.163040965e+01 -1.1201e+00 +2.4818e+00 +1.8201e+00
1742 +3.847060063e+00 +3.847060063e+00 +4.102706006e+01 +4.102706006e+01 -4.9929e+00 +1.9047e+00 +1.8057e+00
2484 +2.644868513e+00 +2.644868513e+00 +3.982486851e+01 +3.982486851e+01 -4.6891e+00 +2.0826e+00 +2.3797e+00
4608 +2.303045986e+00 +2.303045986e+00 +3.948304599e+01 +3.948304599e+01 -2.7307e+00 +2.4790e+00 +2.1617e+00
16204 +2.213599249e+00 +2.213599249e+00 +3.939359925e+01 +3.939359925e+01 -3.2266e+00 +2.2114e+00 +2.1840e+00
29368 +1.985192028e+00 +1.985192028e+00 +3.916519203e+01 +3.916519203e+01 -1.5567e+00 +2.5841e+00 +2.0284e+00
103152 +1.811577186e+00 +1.811577186e+00 +3.899157719e+01 +3.899157719e+01 -2.9395e+00 +2.3181e+00 +2.1006e+00
103457 +1.479880686e+00 +1.479880686e+00 +3.865988069e+01 +3.865988069e+01 -3.4008e+00 +2.1800e+00 +2.1499e+00
118993 +1.169583027e+00 +1.169583027e+00 +3.834958303e+01 +3.834958303e+01 -4.1741e+00 +1.9406e+00 +1.9648e+00
148303 +8.260497599e-01 +8.260497599e-01 +3.800604976e+01 +3.800604976e+01 -4.2679e+00 +1.9361e+00 +1.9807e+00
475952 +6.825670946e-01 +6.825670946e-01 +3.786256709e+01 +3.786256709e+01 -3.7935e+00 +2.0472e+00 +1.9544e+00
693576 +6.303697607e-01 +6.303697607e-01 +3.781036976e+01 +3.781036976e+01 -4.6351e+00 +1.9234e+00 +2.0630e+00
975508 +4.572545778e-01 +4.572545778e-01 +3.763725458e+01 +3.763725458e+01 -3.6467e+00 +2.1356e+00 +2.0573e+00
1012870 +4.140490535e-01 +4.140490535e-01 +3.759404905e+01 +3.759404905e+01 -3.8174e+00 +2.1324e+00 +2.0652e+00
4555048 +2.769934120e-01 +2.769934120e-01 +3.745699341e+01 +3.745699341e+01 -4.1534e+00 +2.0106e+00 +2.0464e+00
8164263 +2.517280021e-01 +2.517280021e-01 +3.743172800e+01 +3.743172800e+01 -3.8666e+00 +2.0539e+00 +2.0377e+00
11510211 +2.014125330e-01 +2.014125330e-01 +3.738141253e+01 +3.738141253e+01 -3.9301e+00 +2.0474e+00 +2.0400e+00
21068541 +1.875125552e-01 +1.875125552e-01 +3.736751256e+01 +3.736751256e+01 -3.8930e+00 +2.0694e+00 +2.0600e+00
21446677 +9.818992153e-02 +9.818992153e-02 +3.727818992e+01 +3.727818992e+01 -3.7415e+00 +2.1198e+00 +2.0580e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.802483751e+01 +8.802483751e+01 -5.987516249e+01 -5.987516249e+01 -4.8123e+00 -2.6565e-01 +4.7918e+00
6 +5.355415237e+01 +5.355415237e+01 -9.434584763e+01 -9.434584763e+01 -3.9581e+00 +1.8890e-02 -1.2005e+00
7 +5.240939844e+01 +5.240939844e+01 -9.549060156e+01 -9.549060156e+01 -4.2894e+00 -4.2262e-01 +1.8170e+00
14 +3.180316435e+01 +3.180316435e+01 -1.160968356e+02 -1.160968356e+02 -1.8444e-01 -1.3021e-01 +2.5789e-01
28 +2.962357975e+01 +2.962357975e+01 -1.182764202e+02 -1.182764202e+02 -2.3465e+00 -1.5311e+00 -1.8660e+00
31 +1.525312882e+01 +1.525312882e+01 -1.326468712e+02 -1.326468712e+02 -3.4795e-01 +9.9572e-01 +4.8609e+00
76 +1.453691119e+01 +1.453691119e+01 -1.333630888e+02 -1.333630888e+02 -1.5495e+00 +3.9537e-01 -5.1333e-01
172 +1.240135828e+01 +1.240135828e+01 -1.354986417e+02 -1.354986417e+02 +6.1475e-01 +2.2129e+00 +4.7789e+00
290 +8.167307030e+00 +8.167307030e+00 -1.397326930e+02 -1.397326930e+02 -2.1036e+00 +2.3929e-01 +3.2366e-01
370 +1.861911162e+00 +1.861911162e+00 -1.460380888e+02 -1.460380888e+02 -1.7978e+00 +1.7396e-02 +9.6324e-01
68038 +1.807219002e+00 +1.807219002e+00 -1.460927810e+02 -1.460927810e+02 -1.7112e+00 -2.5667e-01 +1.9706e-01
82120 +1.462142702e+00 +1.462142702e+00 -1.464378573e+02 -1.464378573e+02 -1.8362e+00 -5.4526e-01 -1.1434e-01
97007 +1.315955350e+00 +1.315955350e+00 -1.465840446e+02 -1.465840446e+02 -1.8070e+00 -1.4234e-01 +7.0131e-01
107831 +1.096415089e+00 +1.096415089e+00 -1.468035849e+02 -1.468035849e+02 -1.7488e+00 -4.1656e-02 +8.6507e-01
167341 +6.993289415e-01 +6.993289415e-01 -1.472006711e+02 -1.472006711e+02 -1.7856e+00 +5.0415e-03 +8.7247e-01
633171 +5.334819979e-01 +5.334819979e-01 -1.473665180e+02 -1.473665180e+02 -1.7749e+00 +1.0477e-01 +1.0950e+00
1418101 +4.105439910e-01 +4.105439910e-01 -1.474894560e+02 -1.474894560e+02 -1.6936e+00 +7.1534e-02 +9.9301e-01
3192321 +3.498084378e-01 +3.498084378e-01 -1.475501916e+02 -1.475501916e+02 -1.6547e+00 +1.3855e-01 +1.1436e+00
4793431 +3.423469430e-01 +3.423469430e-01 -1.475576531e+02 -1.475576531e+02 -1.6726e+00 +1.4239e-01 +1.1085e+00
8204985 +2.934734936e-01 +2.934734936e-01 -1.476065265e+02 -1.476065265e+02 -1.6803e+00 +2.9068e-01 +1.3767e+00
13444507 +2.087762758e-01 +2.087762758e-01 -1.476912237e+02 -1.476912237e+02 -1.6909e+00 +4.5620e-01 +1.6690e+00
22248795 +1.856993160e-01 +1.856993160e-01 -1.477143007e+02 -1.477143007e+02 -1.6872e+00 +1.0311e-01 +1.0629e+00
28134157 +1.674117681e-01 +1.674117681e-01 -1.477325882e+02 -1.477325882e+02 -1.7175e+00 -3.1535e-02 +7.9839e-01
28453833 +1.386428986e-01 +1.386428986e-01 -1.477613571e+02 -1.477613571e+02 -1.6747e+00 +8.7695e-02 +1.0531e+00
% function evaluation | noise-free fitness - Fopt (2.173800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.393025347e+01 +9.393025347e+01 +3.113102535e+02 +3.113102535e+02 -2.7440e+00 -1.1100e+00 +7.5287e-01
2 +6.916514914e+01 +6.916514914e+01 +2.865451491e+02 +2.865451491e+02 -2.2794e-02 -2.6252e+00 +1.0117e+00
8 +4.402977377e+01 +4.402977377e+01 +2.614097738e+02 +2.614097738e+02 +1.5322e-01 -4.3364e+00 +2.4468e+00
12 +2.350393376e+01 +2.350393376e+01 +2.408839338e+02 +2.408839338e+02 -1.8292e+00 -4.0849e+00 -2.7403e+00
59 +2.310100457e+01 +2.310100457e+01 +2.404810046e+02 +2.404810046e+02 -6.1348e-01 -5.6612e-01 +1.2214e+00
74 +3.456044128e+00 +3.456044128e+00 +2.208360441e+02 +2.208360441e+02 -1.0126e-02 -3.2027e+00 -1.7373e+00
994 +2.989721365e+00 +2.989721365e+00 +2.203697214e+02 +2.203697214e+02 -5.4132e-01 -3.8483e+00 -2.4269e+00
2047 +2.906629603e+00 +2.906629603e+00 +2.202866296e+02 +2.202866296e+02 +3.6225e-02 -2.9127e+00 -1.1764e+00
3485 +2.434813059e+00 +2.434813059e+00 +2.198148131e+02 +2.198148131e+02 +5.0097e-01 -2.9550e+00 -1.2382e+00
4583 +1.841952510e+00 +1.841952510e+00 +2.192219525e+02 +2.192219525e+02 -5.8939e-02 -3.3995e+00 -2.1195e+00
39755 +1.617639032e+00 +1.617639032e+00 +2.189976390e+02 +2.189976390e+02 -1.1889e+00 -4.2119e+00 -3.9782e+00
50385 +1.461714904e+00 +1.461714904e+00 +2.188417149e+02 +2.188417149e+02 -3.6681e-02 -3.6142e+00 -2.1434e+00
51431 +1.411619040e+00 +1.411619040e+00 +2.187916190e+02 +2.187916190e+02 +3.9671e-01 -2.8857e+00 -1.2634e+00
109478 +1.368801108e+00 +1.368801108e+00 +2.187488011e+02 +2.187488011e+02 +6.8299e-01 -2.8167e+00 -1.2279e+00
109986 +1.344832020e+00 +1.344832020e+00 +2.187248320e+02 +2.187248320e+02 +3.6289e-01 -2.9879e+00 -1.3838e+00
113260 +6.113794127e-01 +6.113794127e-01 +2.179913794e+02 +2.179913794e+02 +4.4950e-02 -3.3343e+00 -1.8847e+00
281056 +5.297834500e-01 +5.297834500e-01 +2.179097834e+02 +2.179097834e+02 +4.9591e-01 -2.8416e+00 -1.2047e+00
334932 +4.816103954e-01 +4.816103954e-01 +2.178616104e+02 +2.178616104e+02 +8.1672e-02 -3.3172e+00 -1.8743e+00
1442460 +3.512714214e-01 +3.512714214e-01 +2.177312714e+02 +2.177312714e+02 +7.8461e-02 -3.3551e+00 -1.9559e+00
4539318 +2.258898342e-01 +2.258898342e-01 +2.176058898e+02 +2.176058898e+02 +2.0958e-01 -3.1880e+00 -1.7015e+00
12531027 +1.103485844e-01 +1.103485844e-01 +2.174903486e+02 +2.174903486e+02 +6.6660e-02 -3.3685e+00 -1.9624e+00
% function evaluation | noise-free fitness - Fopt (1.946900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.749177949e+01 +8.749177949e+01 +2.821817795e+02 +2.821817795e+02 -1.4581e-01 +2.4169e-02 +2.1195e+00
2 +5.873463648e+01 +5.873463648e+01 +2.534246365e+02 +2.534246365e+02 +8.8976e-01 +3.3944e+00 +4.7959e+00
5 +1.088081381e+01 +1.088081381e+01 +2.055708138e+02 +2.055708138e+02 -2.1498e+00 +1.4988e+00 -3.1415e+00
59 +9.347304601e+00 +9.347304601e+00 +2.040373046e+02 +2.040373046e+02 -1.5750e+00 +1.1826e-01 +3.9497e+00
203 +8.951660665e+00 +8.951660665e+00 +2.036416607e+02 +2.036416607e+02 -1.6263e+00 -6.4114e-01 +4.7572e+00
252 +6.691742841e+00 +6.691742841e+00 +2.013817428e+02 +2.013817428e+02 -2.2374e+00 -9.3268e-01 +2.5897e+00
293 +6.270218785e+00 +6.270218785e+00 +2.009602188e+02 +2.009602188e+02 -2.3485e+00 -3.2149e-01 -1.8573e-01
895 +6.144761611e+00 +6.144761611e+00 +2.008347616e+02 +2.008347616e+02 -2.1483e+00 -1.3097e+00 +2.3027e+00
978 +3.703563293e+00 +3.703563293e+00 +1.983935633e+02 +1.983935633e+02 -1.5707e+00 -1.0151e+00 +2.6963e+00
2482 +3.345587195e+00 +3.345587195e+00 +1.980355872e+02 +1.980355872e+02 -1.0234e+00 -1.0036e+00 +4.8324e+00
3036 +2.588564938e+00 +2.588564938e+00 +1.972785649e+02 +1.972785649e+02 -2.2960e+00 -8.8023e-01 +6.6622e-01
14965 +1.068552752e+00 +1.068552752e+00 +1.957585528e+02 +1.957585528e+02 -1.9887e+00 -1.0655e+00 +2.5331e+00
51062 +8.320478773e-01 +8.320478773e-01 +1.955220479e+02 +1.955220479e+02 -1.9187e+00 -8.8960e-01 +2.6129e+00
158848 +8.071690236e-01 +8.071690236e-01 +1.954971690e+02 +1.954971690e+02 -1.8202e+00 -8.9497e-01 +2.9839e+00
166340 +7.258395009e-01 +7.258395009e-01 +1.954158395e+02 +1.954158395e+02 -2.1270e+00 -9.9574e-01 +1.9364e+00
247326 +3.436292404e-01 +3.436292404e-01 +1.950336292e+02 +1.950336292e+02 -1.8838e+00 -9.2119e-01 +2.7261e+00
617359 +3.352974649e-01 +3.352974649e-01 +1.950252975e+02 +1.950252975e+02 -1.9263e+00 -9.3850e-01 +2.5869e+00
1658453 +1.373872544e-01 +1.373872544e-01 +1.948273873e+02 +1.948273873e+02 -1.7162e+00 -8.6391e-01 +3.0721e+00
% function evaluation | noise-free fitness - Fopt (-9.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.376320658e+01 +2.376320658e+01 -7.066679342e+01 -7.066679342e+01 -1.8471e+00 +7.7468e-01 +2.0209e+00
38 +1.509967759e+01 +1.509967759e+01 -7.933032241e+01 -7.933032241e+01 -1.0207e+00 -1.6330e+00 +2.7098e+00
134 +1.122827773e+01 +1.122827773e+01 -8.320172227e+01 -8.320172227e+01 +2.3762e-01 -7.9740e-01 +2.9154e+00
204 +7.952627176e+00 +7.952627176e+00 -8.647737282e+01 -8.647737282e+01 +2.4854e+00 +5.4581e-01 +4.9844e+00
668 +6.836405434e+00 +6.836405434e+00 -8.759359457e+01 -8.759359457e+01 -3.3416e-01 +9.8202e-02 +1.6581e+00
878 +2.308751897e+00 +2.308751897e+00 -9.212124810e+01 -9.212124810e+01 +2.0838e+00 +1.4217e-01 +4.5355e+00
1201 +1.125515344e+00 +1.125515344e+00 -9.330448466e+01 -9.330448466e+01 +1.7207e-01 +3.4079e-01 +2.6707e+00
20310 +9.109065000e-01 +9.109065000e-01 -9.351909350e+01 -9.351909350e+01 +3.4523e-01 +1.6651e-01 +2.9277e+00
53241 +7.888389970e-01 +7.888389970e-01 -9.364116100e+01 -9.364116100e+01 -1.0341e-01 +2.2180e-01 +2.5246e+00
185559 +5.157442744e-01 +5.157442744e-01 -9.391425573e+01 -9.391425573e+01 -1.4922e-01 +1.7891e-01 +2.4018e+00
403441 +1.938759340e-01 +1.938759340e-01 -9.423612407e+01 -9.423612407e+01 -1.1446e-01 +2.0956e-01 +2.4955e+00
3799086 +1.320388552e-01 +1.320388552e-01 -9.429796114e+01 -9.429796114e+01 -1.8603e-01 +1.9742e-01 +2.4237e+00
10720297 +8.251834931e-02 +8.251834931e-02 -9.434748165e+01 -9.434748165e+01 -2.1727e-01 +1.9826e-01 +2.3962e+00
% function evaluation | noise-free fitness - Fopt (-1.213000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.715560593e+02 +5.715560593e+02 +4.502560593e+02 +4.502560593e+02 +3.0672e+00 +3.3170e+00 +3.7521e+00
2 +6.700909631e+01 +6.700909631e+01 -5.429090369e+01 -5.429090369e+01 +2.0632e+00 +2.2214e+00 -3.7111e+00
8 +4.398966971e+01 +4.398966971e+01 -7.731033029e+01 -7.731033029e+01 -3.8983e+00 -4.2793e+00 -4.1217e-02
15 +4.252262611e+01 +4.252262611e+01 -7.877737389e+01 -7.877737389e+01 -6.9009e-01 +2.5330e+00 +1.5828e-01
16 +2.293330229e+01 +2.293330229e+01 -9.836669771e+01 -9.836669771e+01 -2.3149e+00 -2.6969e-01 -2.2798e+00
51 +2.126514307e+01 +2.126514307e+01 -1.000348569e+02 -1.000348569e+02 -1.0626e+00 -1.1107e+00 +1.1719e+00
68 +1.240433604e+01 +1.240433604e+01 -1.088956640e+02 -1.088956640e+02 -1.8091e+00 +9.9433e-01 -1.7768e+00
94 +1.075295230e+01 +1.075295230e+01 -1.105470477e+02 -1.105470477e+02 -1.4993e+00 +2.1093e+00 -1.1627e+00
224 +9.678377946e+00 +9.678377946e+00 -1.116216221e+02 -1.116216221e+02 -1.5084e+00 +2.3726e+00 -8.2717e-01
392 +6.580968243e+00 +6.580968243e+00 -1.147190318e+02 -1.147190318e+02 -1.2031e+00 +4.4891e-01 -4.5983e-01
608 +5.103008331e+00 +5.103008331e+00 -1.161969917e+02 -1.161969917e+02 -1.0763e+00 +1.8165e+00 -1.1055e+00
2713 +3.369082598e+00 +3.369082598e+00 -1.179309174e+02 -1.179309174e+02 -1.5504e+00 +4.3407e+00 -1.8776e+00
3492 +2.877563591e+00 +2.877563591e+00 -1.184224364e+02 -1.184224364e+02 -1.0581e+00 +3.9387e+00 -1.5311e+00
13059 +2.106222317e+00 +2.106222317e+00 -1.191937777e+02 -1.191937777e+02 -1.6560e+00 +4.8720e+00 -2.1299e+00
28310 +9.735147156e-01 +9.735147156e-01 -1.203264853e+02 -1.203264853e+02 -1.2739e+00 +3.1534e+00 -1.5084e+00
125000 +8.964386744e-01 +8.964386744e-01 -1.204035613e+02 -1.204035613e+02 -1.2881e+00 +3.3750e+00 -1.5998e+00
160793 +8.605155286e-01 +8.605155286e-01 -1.204394845e+02 -1.204394845e+02 -1.2015e+00 +2.7619e+00 -1.4134e+00
274109 +5.611074458e-01 +5.611074458e-01 -1.207388926e+02 -1.207388926e+02 -1.1795e+00 +3.0915e+00 -1.4341e+00
917423 +4.959270375e-01 +4.959270375e-01 -1.208040730e+02 -1.208040730e+02 -1.1668e+00 +2.9996e+00 -1.4559e+00
1258601 +1.684956977e-01 +1.684956977e-01 -1.211315043e+02 -1.211315043e+02 -1.2456e+00 +3.1811e+00 -1.5349e+00
4569249 +1.522862483e-01 +1.522862483e-01 -1.211477138e+02 -1.211477138e+02 -1.2403e+00 +3.2309e+00 -1.5274e+00
17301849 +5.127174638e-02 +5.127174638e-02 -1.212487283e+02 -1.212487283e+02 -1.2625e+00 +3.2586e+00 -1.5468e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.144251714e+02 +1.144251714e+02 -8.855748286e+02 -8.855748286e+02 -3.8967e+00 -3.3740e+00 +6.5620e-01
3 +9.126389146e+01 +9.126389146e+01 -9.087361085e+02 -9.087361085e+02 -4.9862e+00 +1.2407e+00 -4.1918e+00
8 +5.326096029e+01 +5.326096029e+01 -9.467390397e+02 -9.467390397e+02 +4.9274e+00 +3.1087e+00 -3.4706e+00
15 +4.856812947e+01 +4.856812947e+01 -9.514318705e+02 -9.514318705e+02 -3.5114e+00 -1.2689e+00 -2.3986e+00
18 +3.522487889e+01 +3.522487889e+01 -9.647751211e+02 -9.647751211e+02 -1.5412e-02 +3.6484e+00 +4.4227e+00
28 +2.987267558e+01 +2.987267558e+01 -9.701273244e+02 -9.701273244e+02 -1.4885e+00 -1.5528e+00 +2.8825e+00
44 +1.451138803e+01 +1.451138803e+01 -9.854886120e+02 -9.854886120e+02 +3.3773e+00 +1.8281e+00 +4.6762e+00
46 +3.277366784e+00 +3.277366784e+00 -9.967226332e+02 -9.967226332e+02 +1.2460e+00 +8.1379e-01 +3.2047e+00
138 +2.814556455e-01 +2.814556455e-01 -9.997185444e+02 -9.997185444e+02 +9.4188e-01 +5.3131e-01 +3.4426e+00
2254236 +1.969770236e-01 +1.969770236e-01 -9.998030230e+02 -9.998030230e+02 +1.0925e+00 +6.3176e-01 +3.5083e+00
3682031 +1.809564384e-01 +1.809564384e-01 -9.998190436e+02 -9.998190436e+02 +1.0156e+00 +5.7992e-01 +3.4884e+00
12106838 +1.615710379e-01 +1.615710379e-01 -9.998384290e+02 -9.998384290e+02 +1.2607e+00 +7.4392e-01 +3.4845e+00
12111263 +1.265888425e-01 +1.265888425e-01 -9.998734112e+02 -9.998734112e+02 +1.2387e+00 +7.3422e-01 +3.5004e+00
20369569 +1.154376530e-01 +1.154376530e-01 -9.998845623e+02 -9.998845623e+02 +1.0987e+00 +6.3713e-01 +3.4879e+00
% function evaluation | noise-free fitness - Fopt (-2.787500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.931466637e+01 +8.931466637e+01 -1.894353336e+02 -1.894353336e+02 -2.9184e+00 -1.0284e-01 -2.4695e+00
